# GameN, gameLength, gameElo
3066.0,94.0,2147.0
3067.0,101.0,2141.0
3068.0,109.0,2147.9
3069.0,100.0,2154.8
3070.0,65.0,2148.1
3071.0,179.0,2146.7
3072.0,141.0,2138.5
3073.0,94.0,2132.0
3074.0,178.0,2138.8
3075.0,154.0,2132.1
3076.0,161.0,2137.3
3077.0,108.0,2144.4
3078.0,68.0,2138.0
3079.0,101.0,2131.2
3080.0,230.0,2138.2
3081.0,206.0,2131.6
3082.0,109.0,2125.2
3083.0,242.0,2118.6
3084.0,176.0,2112.3
3085.0,83.0,2119.9
3086.0,120.0,2126.9
3087.0,189.0,2118.8
3088.0,109.0,2126.0
3089.0,119.0,2116.9
3090.0,183.0,2124.3
3091.0,124.0,2128.7
3092.0,198.0,2129.0
3093.0,182.0,2123.2
3094.0,65.0,2116.6
3095.0,143.0,2110.3
3096.0,214.0,2104.6
3097.0,200.0,2099.0
3098.0,158.0,2093.8
3099.0,138.0,2101.1
3100.0,164.0,2095.6
3101.0,124.0,2103.6
3102.0,114.0,2110.7
3103.0,144.0,2105.5
3104.0,169.0,2099.8
3105.0,167.0,2105.1
3106.0,115.0,2107.0
3107.0,131.0,2114.4
3108.0,84.0,2121.0
3109.0,244.0,2128.4
3110.0,134.0,2122.3
3111.0,165.0,2129.1
3112.0,101.0,2134.5
3113.0,104.0,2141.8
3114.0,130.0,2135.1
3115.0,189.0,2128.8
3116.0,162.0,2122.8
3117.0,145.0,2116.6
3118.0,155.0,2123.5
3119.0,178.0,2117.2
3120.0,135.0,2110.5
3121.0,101.0,2104.5
3122.0,261.0,2112.4
3123.0,173.0,2118.9
3124.0,151.0,2113.7
3125.0,79.0,2107.0
3126.0,70.0,2100.7
3127.0,156.0,2095.3
3128.0,92.0,2100.3
3129.0,195.0,2094.7
3130.0,163.0,2089.2
3131.0,71.0,2083.9
3132.0,109.0,2090.6
3133.0,145.0,2084.7
3134.0,195.0,2079.0
3135.0,127.0,2074.0
3136.0,95.0,2075.1
3137.0,92.0,2083.2
3138.0,84.0,2077.2
3139.0,148.0,2083.4
3140.0,93.0,2075.5
3141.0,184.0,2083.3
3142.0,65.0,2078.1
3143.0,139.0,2071.6
3144.0,118.0,2080.2
3145.0,111.0,2088.9
3146.0,148.0,2096.9
3147.0,121.0,2090.1
3148.0,191.0,2097.3
3149.0,180.0,2104.1
3150.0,108.0,2111.8
3151.0,281.0,2118.9
3152.0,112.0,2112.8
3153.0,118.0,2113.1
3154.0,150.0,2103.6
3155.0,193.0,2104.1
3156.0,123.0,2110.4
3157.0,114.0,2117.2
3158.0,92.0,2123.7
3159.0,73.0,2117.0
3160.0,108.0,2122.9
3161.0,173.0,2129.8
3162.0,180.0,2136.0
3163.0,113.0,2129.5
3164.0,139.0,2136.8
3165.0,111.0,2141.0
3166.0,124.0,2147.4
3167.0,115.0,2154.7
3168.0,37.0,2161.4
3169.0,120.0,2167.5
3170.0,119.0,2173.9
3171.0,139.0,2166.7
3172.0,150.0,2174.4
3173.0,149.0,2179.7
3174.0,103.0,2184.4
3175.0,168.0,2176.9
3176.0,182.0,2170.0
3177.0,119.0,2175.0
3178.0,100.0,2166.8
3179.0,220.0,2159.8
3180.0,148.0,2166.7
3181.0,132.0,2172.1
3182.0,109.0,2165.4
3183.0,249.0,2158.5
3184.0,158.0,2164.7
3185.0,77.0,2158.7
3186.0,125.0,2152.2
3187.0,190.0,2158.2
3188.0,275.0,2165.0
3189.0,189.0,2157.8
3190.0,125.0,2150.9
3191.0,230.0,2158.2
3192.0,187.0,2164.9
3193.0,67.0,2170.5
3194.0,115.0,2162.9
3195.0,222.0,2155.5
3196.0,114.0,2160.0
3197.0,167.0,2159.1
3198.0,97.0,2159.2
3199.0,73.0,2165.4
3200.0,122.0,2171.3
3201.0,110.0,2163.7
3202.0,70.0,2169.3
3203.0,137.0,2175.4
3204.0,154.0,2181.5
3205.0,104.0,2184.9
3206.0,181.0,2177.2
3207.0,223.0,2168.7
3208.0,140.0,2175.5
3209.0,196.0,2168.1
3210.0,133.0,2160.8
3211.0,88.0,2167.2
3212.0,122.0,2173.3
3213.0,101.0,2165.9
3214.0,135.0,2158.9
3215.0,261.0,2164.6
3216.0,145.0,2157.3
3217.0,127.0,2164.9
3218.0,141.0,2171.9
3219.0,110.0,2177.9
3220.0,88.0,2183.0
3221.0,231.0,2187.8
3222.0,188.0,2193.8
3223.0,172.0,2186.2
3224.0,252.0,2178.6
3225.0,181.0,2184.9
3226.0,193.0,2190.9
3227.0,143.0,2197.3
3228.0,263.0,2203.6
3229.0,138.0,2209.3
3230.0,179.0,2202.0
3231.0,85.0,2194.5
3232.0,110.0,2200.5
3233.0,125.0,2192.0
3234.0,159.0,2184.0
3235.0,179.0,2177.7
3236.0,100.0,2184.1
3237.0,150.0,2176.5
3238.0,89.0,2179.5
3239.0,167.0,2172.8
3240.0,170.0,2179.0
3241.0,118.0,2170.8
3242.0,126.0,2176.8
3243.0,105.0,2179.8
3244.0,113.0,2186.4
3245.0,128.0,2180.0
3246.0,130.0,2172.8
3247.0,73.0,2164.1
3248.0,187.0,2163.5
3249.0,119.0,2157.0
3250.0,110.0,2149.1
3251.0,147.0,2142.3
3252.0,141.0,2134.4
3253.0,109.0,2127.1
3254.0,252.0,2133.3
3255.0,92.0,2126.0
3256.0,166.0,2126.4
3257.0,178.0,2119.4
3258.0,171.0,2113.1
3259.0,109.0,2106.7
3260.0,85.0,2102.0
3261.0,131.0,2108.3
3262.0,149.0,2116.0
3263.0,188.0,2110.8
3264.0,91.0,2118.2
3265.0,175.0,2112.7
3266.0,100.0,2119.9
3267.0,219.0,2125.0
3268.0,101.0,2118.8
3269.0,121.0,2113.1
3270.0,192.0,2107.7
3271.0,143.0,2115.6
3272.0,165.0,2108.7
3273.0,206.0,2102.4
3274.0,130.0,2096.7
3275.0,219.0,2088.2
3276.0,133.0,2083.1
3277.0,145.0,2091.9
3278.0,79.0,2085.6
3279.0,128.0,2093.5
3280.0,154.0,2087.6
3281.0,103.0,2095.0
3282.0,170.0,2090.0
3283.0,120.0,2097.9
3284.0,86.0,2105.2
3285.0,86.0,2100.8
3286.0,204.0,2090.5
3287.0,255.0,2097.9
3288.0,224.0,2105.5
3289.0,116.0,2100.6
3290.0,166.0,2094.4
3291.0,194.0,2088.5
3292.0,141.0,2096.3
3293.0,125.0,2103.8
3294.0,162.0,2111.2
3295.0,195.0,2118.9
3296.0,83.0,2125.9
3297.0,190.0,2132.4
3298.0,172.0,2125.8
3299.0,79.0,2133.1
3300.0,143.0,2138.9
3301.0,91.0,2145.3
3302.0,238.0,2152.9
3303.0,185.0,2158.6
3304.0,102.0,2151.7
3305.0,280.0,2159.3
3306.0,246.0,2151.9
3307.0,141.0,2143.2
3308.0,156.0,2135.5
3309.0,46.0,2141.8
3310.0,117.0,2134.8
3311.0,102.0,2129.0
3312.0,148.0,2120.9
3313.0,88.0,2127.4
3314.0,102.0,2134.4
3315.0,169.0,2128.5
3316.0,98.0,2121.5
3317.0,211.0,2127.6
3318.0,175.0,2121.5
3319.0,189.0,2115.2
3320.0,269.0,2123.3
3321.0,198.0,2116.5
3322.0,157.0,2110.5
3323.0,148.0,2115.7
3324.0,108.0,2123.2
3325.0,95.0,2123.3
3326.0,145.0,2116.8
3327.0,147.0,2110.5
3328.0,80.0,2117.4
3329.0,219.0,2110.7
3330.0,139.0,2117.7
3331.0,214.0,2110.8
3332.0,100.0,2119.1
3333.0,90.0,2126.1
3334.0,117.0,2119.8
3335.0,156.0,2127.0
3336.0,126.0,2133.5
3337.0,157.0,2139.0
3338.0,219.0,2145.5
3339.0,116.0,2151.8
3340.0,130.0,2157.8
3341.0,60.0,2150.6
3342.0,121.0,2143.1
3343.0,88.0,2137.5
3344.0,105.0,2143.6
3345.0,82.0,2136.5
3346.0,154.0,2130.0
3347.0,123.0,2124.8
3348.0,249.0,2119.3
3349.0,62.0,2112.5
3350.0,215.0,2119.4
3351.0,165.0,2112.1
3352.0,122.0,2119.2
3353.0,144.0,2112.9
3354.0,73.0,2121.1
3355.0,128.0,2121.5
3356.0,124.0,2114.6
3357.0,106.0,2121.8
3358.0,132.0,2126.0
3359.0,117.0,2119.3
3360.0,193.0,2124.5
3361.0,127.0,2131.5
3362.0,147.0,2125.0
3363.0,91.0,2118.1
3364.0,108.0,2125.6
3365.0,144.0,2133.0
3366.0,122.0,2140.0
3367.0,136.0,2133.8
3368.0,187.0,2127.6
3369.0,103.0,2121.8
3370.0,109.0,2115.4
3371.0,141.0,2109.2
3372.0,246.0,2115.9
3373.0,148.0,2123.0
3374.0,181.0,2130.6
3375.0,133.0,2137.3
3376.0,156.0,2129.7
3377.0,135.0,2136.7
3378.0,79.0,2129.8
3379.0,111.0,2137.2
3380.0,169.0,2130.7
3381.0,173.0,2125.4
3382.0,200.0,2131.3
3383.0,109.0,2131.2
3384.0,111.0,2124.9
3385.0,108.0,2131.6
3386.0,177.0,2124.8
3387.0,158.0,2123.9
3388.0,103.0,2131.0
3389.0,79.0,2124.8
3390.0,187.0,2119.6
3391.0,100.0,2127.4
3392.0,131.0,2134.0
3393.0,112.0,2128.8
3394.0,167.0,2135.1
3395.0,133.0,2143.4
3396.0,106.0,2137.0
3397.0,229.0,2127.8
3398.0,100.0,2134.5
3399.0,227.0,2142.2
3400.0,122.0,2149.3
3401.0,135.0,2142.0
3402.0,138.0,2134.9
3403.0,119.0,2142.2
3404.0,142.0,2146.9
3405.0,109.0,2141.0
3406.0,137.0,2146.7
3407.0,126.0,2152.7
3408.0,226.0,2145.6
3409.0,114.0,2139.0
3410.0,123.0,2131.7
3411.0,222.0,2125.6
3412.0,135.0,2119.5
3413.0,98.0,2127.3
3414.0,190.0,2134.1
3415.0,221.0,2140.3
3416.0,182.0,2134.3
3417.0,182.0,2127.6
3418.0,211.0,2121.5
3419.0,230.0,2115.1
3420.0,135.0,2109.1
3421.0,190.0,2102.5
3422.0,183.0,2097.3
3423.0,223.0,2105.3
3424.0,176.0,2099.4
3425.0,173.0,2093.3
3426.0,226.0,2087.8
3427.0,108.0,2096.0
3428.0,110.0,2103.7
3429.0,124.0,2110.4
3430.0,142.0,2114.8
3431.0,153.0,2115.8
3432.0,88.0,2122.8
3433.0,102.0,2129.6
3434.0,164.0,2123.2
3435.0,87.0,2117.4
3436.0,100.0,2124.9
3437.0,118.0,2119.0
3438.0,184.0,2112.8
3439.0,139.0,2107.1
3440.0,91.0,2113.9
3441.0,187.0,2109.3
3442.0,202.0,2115.2
3443.0,123.0,2109.6
3444.0,117.0,2116.3
3445.0,167.0,2109.8
3446.0,101.0,2104.0
3447.0,163.0,2109.7
3448.0,94.0,2104.6
3449.0,138.0,2111.7
3450.0,78.0,2104.5
3451.0,126.0,2111.1
3452.0,108.0,2116.6
3453.0,126.0,2122.0
3454.0,136.0,2116.0
3455.0,101.0,2119.6
3456.0,159.0,2114.0
3457.0,133.0,2120.8
3458.0,203.0,2113.8
3459.0,147.0,2109.0
3460.0,77.0,2116.8
3461.0,81.0,2111.2
3462.0,92.0,2117.7
3463.0,147.0,2124.2
3464.0,105.0,2118.0
3465.0,172.0,2108.7
3466.0,108.0,2115.4
3467.0,152.0,2109.6
3468.0,203.0,2103.8
3469.0,162.0,2111.1
3470.0,82.0,2118.5
3471.0,128.0,2118.5
3472.0,156.0,2125.4
3473.0,107.0,2132.5
3474.0,126.0,2125.8
3475.0,142.0,2132.1
3476.0,111.0,2138.9
3477.0,67.0,2145.2
3478.0,127.0,2139.5
3479.0,145.0,2146.3
3480.0,174.0,2152.2
3481.0,162.0,2144.5
3482.0,91.0,2149.8
3483.0,115.0,2142.8
3484.0,106.0,2149.3
3485.0,128.0,2143.3
3486.0,103.0,2150.1
3487.0,90.0,2154.1
3488.0,106.0,2160.1
3489.0,167.0,2153.8
3490.0,125.0,2146.0
3491.0,250.0,2150.6
3492.0,235.0,2157.3
3493.0,127.0,2150.4
3494.0,70.0,2150.3
3495.0,194.0,2156.4
3496.0,80.0,2162.4
3497.0,154.0,2168.1
3498.0,95.0,2174.7
3499.0,182.0,2180.8
3500.0,166.0,2186.1
3501.0,146.0,2191.9
3502.0,183.0,2185.0
3503.0,87.0,2178.4
3504.0,120.0,2171.8
3505.0,103.0,2164.1
3506.0,190.0,2170.5
3507.0,204.0,2176.1
3508.0,128.0,2182.0
3509.0,83.0,2187.4
3510.0,240.0,2193.3
3511.0,135.0,2186.1
3512.0,168.0,2191.3
3513.0,166.0,2184.4
3514.0,90.0,2178.4
3515.0,96.0,2171.2
3516.0,109.0,2164.3
3517.0,149.0,2169.9
3518.0,180.0,2175.8
3519.0,104.0,2181.3
3520.0,109.0,2174.1
3521.0,275.0,2180.8
3522.0,131.0,2173.0
3523.0,182.0,2165.7
3524.0,185.0,2158.5
3525.0,71.0,2164.5
3526.0,115.0,2171.9
3527.0,100.0,2164.3
3528.0,153.0,2170.3
3529.0,213.0,2175.9
3530.0,155.0,2182.0
3531.0,72.0,2175.0
3532.0,105.0,2168.3
3533.0,85.0,2174.1
3534.0,130.0,2166.2
3535.0,192.0,2172.6
3536.0,180.0,2178.7
3537.0,108.0,2172.6
3538.0,205.0,2179.3
3539.0,147.0,2176.1
3540.0,184.0,2170.4
3541.0,138.0,2163.7
3542.0,147.0,2169.0
3543.0,131.0,2161.8
3544.0,177.0,2154.4
3545.0,95.0,2161.3
3546.0,154.0,2153.9
3547.0,231.0,2160.3
3548.0,108.0,2152.9
3549.0,169.0,2146.8
3550.0,107.0,2140.4
3551.0,94.0,2138.8
3552.0,125.0,2141.9
3553.0,150.0,2135.2
3554.0,110.0,2141.6
3555.0,157.0,2148.3
3556.0,85.0,2154.6
3557.0,172.0,2161.6
3558.0,166.0,2166.1
3559.0,134.0,2159.3
3560.0,128.0,2165.5
3561.0,142.0,2172.8
3562.0,46.0,2178.3
3563.0,129.0,2184.0
3564.0,173.0,2189.5
3565.0,161.0,2196.0
3566.0,121.0,2188.0
3567.0,187.0,2180.9
3568.0,150.0,2186.7
3569.0,104.0,2192.5
3570.0,98.0,2197.8
3571.0,189.0,2190.1
3572.0,100.0,2195.2
3573.0,109.0,2200.2
3574.0,179.0,2199.5
3575.0,161.0,2193.2
3576.0,143.0,2198.6
3577.0,116.0,2203.7
3578.0,157.0,2196.0
3579.0,147.0,2200.0
3580.0,96.0,2202.7
3581.0,86.0,2195.4
3582.0,155.0,2199.6
3583.0,117.0,2191.8
3584.0,119.0,2185.6
3585.0,150.0,2178.1
3586.0,112.0,2170.5
3587.0,146.0,2173.5
3588.0,143.0,2180.6
3589.0,157.0,2186.0
3590.0,72.0,2191.8
3591.0,146.0,2185.6
3592.0,126.0,2191.1
3593.0,103.0,2197.1
3594.0,123.0,2189.4
3595.0,203.0,2194.6
3596.0,114.0,2187.0
3597.0,105.0,2191.4
3598.0,190.0,2184.0
3599.0,172.0,2176.2
3600.0,133.0,2183.0
3601.0,116.0,2175.8
3602.0,50.0,2182.1
3603.0,105.0,2187.7
3604.0,262.0,2193.3
3605.0,205.0,2198.8
3606.0,106.0,2192.0
3607.0,108.0,2197.1
3608.0,167.0,2202.1
3609.0,136.0,2195.6
3610.0,143.0,2194.4
3611.0,121.0,2187.7
3612.0,186.0,2180.7
3613.0,131.0,2174.1
3614.0,77.0,2166.5
3615.0,118.0,2158.9
3616.0,149.0,2152.0
3617.0,158.0,2146.0
3618.0,127.0,2140.3
3619.0,152.0,2146.8
3620.0,126.0,2152.7
3621.0,141.0,2145.5
3622.0,107.0,2151.9
3623.0,199.0,2145.4
3624.0,102.0,2152.6
3625.0,113.0,2159.1
3626.0,277.0,2151.8
3627.0,105.0,2158.0
3628.0,54.0,2151.3
3629.0,184.0,2150.7
3630.0,178.0,2157.4
3631.0,248.0,2150.1
3632.0,274.0,2155.8
3633.0,116.0,2161.7
3634.0,122.0,2154.9
3635.0,132.0,2161.0
3636.0,134.0,2166.3
3637.0,80.0,2172.3
3638.0,61.0,2178.7
3639.0,116.0,2184.9
3640.0,123.0,2177.1
3641.0,149.0,2170.2
3642.0,139.0,2163.5
3643.0,160.0,2169.1
3644.0,104.0,2162.5
3645.0,103.0,2156.4
3646.0,88.0,2150.2
3647.0,159.0,2144.2
3648.0,111.0,2137.2
3649.0,105.0,2138.1
3650.0,73.0,2131.7
3651.0,77.0,2125.0
3652.0,96.0,2119.3
3653.0,105.0,2125.7
3654.0,102.0,2130.8
3655.0,124.0,2131.1
3656.0,264.0,2125.1
3657.0,97.0,2118.7
3658.0,122.0,2125.9
3659.0,197.0,2119.7
3660.0,133.0,2125.6
3661.0,130.0,2132.0
3662.0,110.0,2125.9
3663.0,122.0,2119.7
3664.0,111.0,2126.4
3665.0,147.0,2120.4
3666.0,107.0,2126.8
3667.0,97.0,2133.2
3668.0,116.0,2138.2
3669.0,147.0,2131.5
3670.0,296.0,2138.8
3671.0,64.0,2146.1
3672.0,178.0,2139.8
3673.0,156.0,2145.9
3674.0,101.0,2140.6
3675.0,145.0,2134.7
3676.0,111.0,2141.0
3677.0,162.0,2135.0
3678.0,116.0,2140.8
3679.0,148.0,2135.8
3680.0,89.0,2129.0
3681.0,84.0,2123.1
3682.0,119.0,2130.4
3683.0,101.0,2122.2
3684.0,125.0,2128.5
3685.0,174.0,2135.1
3686.0,137.0,2141.4
3687.0,172.0,2145.4
3688.0,118.0,2151.9
3689.0,129.0,2159.7
3690.0,177.0,2166.2
3691.0,127.0,2171.7
3692.0,45.0,2177.7
3693.0,97.0,2171.6
3694.0,90.0,2160.5
3695.0,58.0,2166.3
3696.0,278.0,2173.0
3697.0,109.0,2178.8
3698.0,95.0,2171.8
3699.0,88.0,2165.6
3700.0,115.0,2171.6
3701.0,101.0,2177.5
3702.0,138.0,2170.2
3703.0,219.0,2163.4
3704.0,127.0,2153.6
3705.0,172.0,2145.4
3706.0,162.0,2138.1
3707.0,97.0,2132.1
3708.0,173.0,2124.0
3709.0,156.0,2116.4
3710.0,76.0,2110.8
3711.0,102.0,2114.8
3712.0,143.0,2122.6
3713.0,151.0,2130.1
3714.0,92.0,2136.0
3715.0,85.0,2130.1
3716.0,269.0,2136.3
3717.0,135.0,2138.7
3718.0,70.0,2145.2
3719.0,145.0,2135.3
3720.0,94.0,2128.6
3721.0,110.0,2127.8
3722.0,150.0,2135.1
3723.0,115.0,2128.4
3724.0,166.0,2134.6
3725.0,97.0,2140.6
3726.0,106.0,2135.6
3727.0,145.0,2141.6
3728.0,150.0,2134.9
3729.0,72.0,2141.8
3730.0,86.0,2149.7
3731.0,101.0,2144.0
3732.0,102.0,2137.0
3733.0,100.0,2130.5
3734.0,129.0,2124.6
3735.0,163.0,2131.4
3736.0,95.0,2138.7
3737.0,169.0,2131.9
3738.0,188.0,2138.7
3739.0,274.0,2138.4
3740.0,42.0,2145.4
3741.0,105.0,2138.9
3742.0,144.0,2142.8
3743.0,282.0,2136.3
3744.0,100.0,2143.0
3745.0,71.0,2137.1
3746.0,103.0,2137.3
3747.0,84.0,2143.7
3748.0,98.0,2137.3
3749.0,167.0,2130.8
3750.0,170.0,2134.9
3751.0,178.0,2128.0
3752.0,186.0,2134.4
3753.0,211.0,2127.4
3754.0,222.0,2121.1
3755.0,218.0,2115.7
3756.0,205.0,2108.7
3757.0,133.0,2116.0
3758.0,214.0,2123.7
3759.0,151.0,2130.4
3760.0,93.0,2137.1
3761.0,222.0,2143.4
3762.0,145.0,2137.7
3763.0,185.0,2132.1
3764.0,200.0,2126.4
3765.0,103.0,2132.6
3766.0,103.0,2138.6
3767.0,103.0,2144.1
3768.0,153.0,2138.2
3769.0,198.0,2131.3
3770.0,215.0,2138.3
3771.0,95.0,2145.1
3772.0,98.0,2151.3
3773.0,116.0,2144.6
3774.0,152.0,2151.7
3775.0,91.0,2159.4
3776.0,117.0,2153.1
3777.0,94.0,2147.4
3778.0,166.0,2153.0
3779.0,111.0,2146.9
3780.0,62.0,2153.9
3781.0,98.0,2161.0
3782.0,185.0,2154.0
3783.0,161.0,2147.0
3784.0,115.0,2139.2
3785.0,133.0,2145.2
3786.0,200.0,2137.4
3787.0,129.0,2130.5
3788.0,128.0,2138.2
3789.0,153.0,2132.6
3790.0,82.0,2139.3
3791.0,128.0,2145.9
3792.0,134.0,2152.1
3793.0,245.0,2159.0
3794.0,126.0,2164.6
3795.0,132.0,2170.2
3796.0,102.0,2163.6
3797.0,81.0,2170.3
3798.0,101.0,2177.1
3799.0,156.0,2182.7
3800.0,178.0,2175.5
3801.0,105.0,2169.8
3802.0,122.0,2163.0
3803.0,112.0,2156.1
3804.0,195.0,2161.6
3805.0,113.0,2167.9
3806.0,200.0,2159.4
3807.0,134.0,2166.2
3808.0,100.0,2159.2
3809.0,127.0,2158.4
3810.0,111.0,2150.3
3811.0,109.0,2154.2
3812.0,295.0,2147.7
3813.0,114.0,2152.0
3814.0,195.0,2146.1
3815.0,130.0,2140.2
3816.0,174.0,2134.5
3817.0,108.0,2128.0
3818.0,82.0,2134.7
3819.0,122.0,2140.1
3820.0,156.0,2133.7
3821.0,108.0,2127.7
3822.0,221.0,2134.1
3823.0,98.0,2128.2
3824.0,98.0,2134.8
3825.0,84.0,2129.2
3826.0,164.0,2135.6
3827.0,179.0,2141.4
3828.0,153.0,2134.4
3829.0,155.0,2140.3
3830.0,156.0,2134.6
3831.0,84.0,2140.9
3832.0,166.0,2147.1
3833.0,107.0,2141.3
3834.0,92.0,2134.8
3835.0,65.0,2142.6
3836.0,153.0,2148.5
3837.0,174.0,2155.0
3838.0,191.0,2144.8
3839.0,117.0,2138.5
3840.0,123.0,2132.5
3841.0,85.0,2126.3
3842.0,66.0,2132.5
3843.0,132.0,2126.5
3844.0,107.0,2133.5
3845.0,177.0,2139.1
3846.0,126.0,2146.0
3847.0,299.0,2139.1
3848.0,223.0,2145.1
3849.0,140.0,2151.5
3850.0,210.0,2150.6
3851.0,177.0,2144.3
3852.0,161.0,2145.6
3853.0,102.0,2140.2
3854.0,114.0,2134.3
3855.0,125.0,2140.2
3856.0,197.0,2133.8
3857.0,217.0,2140.1
3858.0,202.0,2134.6
3859.0,157.0,2128.2
3860.0,212.0,2122.5
3861.0,130.0,2117.3
3862.0,68.0,2123.3
3863.0,174.0,2130.9
3864.0,209.0,2124.4
3865.0,280.0,2118.0
3866.0,181.0,2112.5
3867.0,152.0,2119.3
3868.0,190.0,2112.6
3869.0,146.0,2118.7
3870.0,124.0,2113.0
3871.0,92.0,2119.9
3872.0,130.0,2113.9
3873.0,118.0,2108.6
3874.0,64.0,2115.7
3875.0,78.0,2123.2
3876.0,256.0,2117.1
3877.0,174.0,2119.8
3878.0,114.0,2114.6
3879.0,138.0,2109.0
3880.0,180.0,2116.3
3881.0,144.0,2110.6
3882.0,300.0,2104.1
3883.0,138.0,2098.1
3884.0,184.0,2098.9
3885.0,142.0,2105.8
3886.0,155.0,2111.9
3887.0,105.0,2119.6
3888.0,101.0,2127.0
3889.0,149.0,2133.7
3890.0,220.0,2127.6
3891.0,201.0,2133.7
3892.0,155.0,2127.6
3893.0,116.0,2121.0
3894.0,95.0,2127.4
3895.0,178.0,2133.7
3896.0,157.0,2139.0
3897.0,121.0,2145.7
3898.0,155.0,2144.4
3899.0,117.0,2151.3
3900.0,112.0,2144.0
3901.0,119.0,2136.7
3902.0,96.0,2144.0
3903.0,146.0,2150.5
3904.0,80.0,2144.8
3905.0,106.0,2150.9
3906.0,162.0,2145.7
3907.0,207.0,2148.0
3908.0,151.0,2154.0
3909.0,83.0,2148.3
3910.0,135.0,2142.1
3911.0,177.0,2149.0
3912.0,86.0,2153.9
3913.0,150.0,2147.6
3914.0,90.0,2154.1
3915.0,65.0,2154.4
3916.0,72.0,2161.1
3917.0,148.0,2155.8
3918.0,123.0,2162.6
3919.0,109.0,2169.0
3920.0,197.0,2174.9
3921.0,280.0,2181.6
3922.0,216.0,2187.2
3923.0,144.0,2180.1
3924.0,168.0,2183.8
3925.0,205.0,2177.1
3926.0,97.0,2183.2
3927.0,125.0,2189.3
3928.0,104.0,2194.6
3929.0,112.0,2200.4
3930.0,190.0,2205.1
3931.0,119.0,2211.0
3932.0,118.0,2202.8
3933.0,88.0,2208.5
3934.0,202.0,2213.3
3935.0,189.0,2206.1
3936.0,134.0,2211.2
3937.0,155.0,2203.6
3938.0,151.0,2210.1
3939.0,78.0,2215.2
3940.0,195.0,2219.6
3941.0,141.0,2223.3
3942.0,113.0,2215.6
3943.0,110.0,2206.8
3944.0,104.0,2206.9
3945.0,193.0,2198.6
3946.0,109.0,2204.0
3947.0,122.0,2209.2
3948.0,134.0,2202.1
3949.0,88.0,2206.8
3950.0,98.0,2195.8
3951.0,97.0,2187.9
3952.0,192.0,2179.8
3953.0,116.0,2184.2
3954.0,151.0,2189.5
3955.0,127.0,2179.6
3956.0,185.0,2173.2
3957.0,87.0,2175.8
3958.0,101.0,2181.1
3959.0,196.0,2174.8
3960.0,102.0,2180.2
3961.0,111.0,2172.0
3962.0,98.0,2165.0
3963.0,76.0,2171.2
3964.0,80.0,2163.6
3965.0,111.0,2170.8
3966.0,117.0,2163.5
3967.0,40.0,2167.5
3968.0,144.0,2156.9
3969.0,73.0,2162.8
3970.0,96.0,2167.6
3971.0,124.0,2174.3
3972.0,170.0,2179.3
3973.0,101.0,2171.9
3974.0,123.0,2177.5
3975.0,124.0,2170.2
3976.0,106.0,2163.7
3977.0,191.0,2163.2
3978.0,196.0,2155.3
3979.0,92.0,2161.6
3980.0,126.0,2166.3
3981.0,203.0,2172.4
3982.0,129.0,2165.5
3983.0,223.0,2158.5
3984.0,141.0,2152.5
3985.0,106.0,2159.9
3986.0,106.0,2153.6
3987.0,209.0,2148.4
3988.0,54.0,2142.1
3989.0,245.0,2136.5
3990.0,151.0,2129.6
3991.0,159.0,2129.4
3992.0,141.0,2123.8
3993.0,167.0,2129.9
3994.0,152.0,2135.9
3995.0,195.0,2129.7
3996.0,196.0,2136.5
3997.0,132.0,2143.5
3998.0,132.0,2150.4
3999.0,134.0,2143.6
4000.0,236.0,2149.4
