# GameN, gameLength, gameElo
3066.0,110.0,2140.8
3067.0,158.0,2134.2
3068.0,115.0,2128.5
3069.0,260.0,2133.0
3070.0,84.0,2139.1
3071.0,182.0,2144.9
3072.0,182.0,2151.0
3073.0,100.0,2145.0
3074.0,109.0,2151.6
3075.0,111.0,2154.1
3076.0,177.0,2147.3
3077.0,115.0,2153.3
3078.0,198.0,2144.8
3079.0,177.0,2136.7
3080.0,134.0,2129.9
3081.0,258.0,2134.6
3082.0,173.0,2128.3
3083.0,206.0,2134.3
3084.0,174.0,2133.3
3085.0,200.0,2139.3
3086.0,158.0,2131.3
3087.0,145.0,2123.9
3088.0,140.0,2130.3
3089.0,104.0,2123.5
3090.0,138.0,2129.7
3091.0,220.0,2135.1
3092.0,100.0,2141.5
3093.0,84.0,2148.5
3094.0,217.0,2154.8
3095.0,163.0,2160.2
3096.0,119.0,2152.2
3097.0,127.0,2145.0
3098.0,129.0,2138.9
3099.0,104.0,2131.5
3100.0,132.0,2138.8
3101.0,114.0,2143.3
3102.0,92.0,2137.1
3103.0,200.0,2142.3
3104.0,172.0,2136.6
3105.0,154.0,2129.4
3106.0,227.0,2134.8
3107.0,176.0,2129.1
3108.0,263.0,2132.6
3109.0,187.0,2126.3
3110.0,152.0,2132.4
3111.0,153.0,2138.2
3112.0,123.0,2130.6
3113.0,129.0,2123.5
3114.0,160.0,2129.8
3115.0,172.0,2136.3
3116.0,236.0,2130.0
3117.0,146.0,2135.1
3118.0,123.0,2140.3
3119.0,198.0,2143.8
3120.0,116.0,2150.2
3121.0,109.0,2155.5
3122.0,201.0,2149.6
3123.0,180.0,2142.1
3124.0,194.0,2148.2
3125.0,150.0,2139.9
3126.0,114.0,2132.3
3127.0,116.0,2137.9
3128.0,142.0,2130.3
3129.0,135.0,2137.2
3130.0,112.0,2143.4
3131.0,124.0,2149.4
3132.0,132.0,2154.9
3133.0,139.0,2160.3
3134.0,100.0,2163.3
3135.0,233.0,2166.9
3136.0,142.0,2171.3
3137.0,118.0,2163.9
3138.0,137.0,2155.0
3139.0,113.0,2148.3
3140.0,138.0,2139.4
3141.0,137.0,2144.9
3142.0,120.0,2148.3
3143.0,128.0,2152.9
3144.0,186.0,2144.0
3145.0,202.0,2149.4
3146.0,124.0,2140.0
3147.0,134.0,2146.8
3148.0,89.0,2137.6
3149.0,117.0,2130.5
3150.0,110.0,2123.3
3151.0,152.0,2128.7
3152.0,165.0,2135.9
3153.0,57.0,2129.2
3154.0,245.0,2122.0
3155.0,177.0,2114.5
3156.0,99.0,2120.2
3157.0,70.0,2126.1
3158.0,108.0,2119.4
3159.0,194.0,2124.6
3160.0,104.0,2130.0
3161.0,150.0,2135.8
3162.0,82.0,2140.7
3163.0,142.0,2146.3
3164.0,144.0,2152.8
3165.0,103.0,2145.9
3166.0,271.0,2150.7
3167.0,120.0,2143.2
3168.0,98.0,2148.8
3169.0,127.0,2141.1
3170.0,169.0,2147.5
3171.0,102.0,2151.9
3172.0,155.0,2155.6
3173.0,124.0,2163.0
3174.0,106.0,2169.3
3175.0,133.0,2161.7
3176.0,169.0,2168.8
3177.0,88.0,2161.5
3178.0,94.0,2166.5
3179.0,105.0,2158.8
3180.0,251.0,2149.3
3181.0,100.0,2157.0
3182.0,216.0,2156.1
3183.0,178.0,2148.8
3184.0,100.0,2154.3
3185.0,191.0,2145.4
3186.0,91.0,2138.1
3187.0,153.0,2131.5
3188.0,201.0,2139.0
3189.0,125.0,2146.2
3190.0,105.0,2151.7
3191.0,181.0,2144.2
3192.0,151.0,2149.8
3193.0,100.0,2144.1
3194.0,129.0,2136.0
3195.0,121.0,2129.2
3196.0,186.0,2135.7
3197.0,127.0,2128.1
3198.0,101.0,2134.6
3199.0,80.0,2140.9
3200.0,238.0,2146.9
3201.0,142.0,2153.6
3202.0,122.0,2145.8
3203.0,147.0,2150.4
3204.0,85.0,2142.4
3205.0,129.0,2135.8
3206.0,247.0,2128.1
3207.0,76.0,2133.9
3208.0,99.0,2126.1
3209.0,181.0,2132.3
3210.0,110.0,2124.6
3211.0,189.0,2130.4
3212.0,144.0,2136.2
3213.0,112.0,2127.9
3214.0,109.0,2121.2
3215.0,115.0,2126.3
3216.0,155.0,2130.5
3217.0,136.0,2131.0
3218.0,165.0,2123.4
3219.0,222.0,2114.4
3220.0,168.0,2119.8
3221.0,156.0,2113.9
3222.0,136.0,2116.8
3223.0,92.0,2123.4
3224.0,251.0,2115.8
3225.0,202.0,2109.5
3226.0,133.0,2117.8
3227.0,216.0,2125.3
3228.0,132.0,2117.9
3229.0,101.0,2122.6
3230.0,132.0,2113.6
3231.0,91.0,2107.9
3232.0,99.0,2107.3
3233.0,125.0,2099.5
3234.0,77.0,2092.6
3235.0,159.0,2084.4
3236.0,124.0,2089.6
3237.0,216.0,2084.1
3238.0,69.0,2092.2
3239.0,108.0,2085.5
3240.0,88.0,2090.9
3241.0,197.0,2091.0
3242.0,139.0,2084.5
3243.0,35.0,2077.0
3244.0,199.0,2070.9
3245.0,155.0,2078.1
3246.0,156.0,2071.5
3247.0,140.0,2064.6
3248.0,200.0,2059.1
3249.0,89.0,2066.3
3250.0,134.0,2060.5
3251.0,134.0,2055.3
3252.0,116.0,2062.0
3253.0,79.0,2070.5
3254.0,157.0,2077.6
3255.0,100.0,2070.2
3256.0,60.0,2077.5
3257.0,67.0,2083.5
3258.0,102.0,2075.1
3259.0,137.0,2068.7
3260.0,133.0,2074.0
3261.0,179.0,2067.5
3262.0,164.0,2074.4
3263.0,80.0,2068.5
3264.0,117.0,2069.9
3265.0,284.0,2063.4
3266.0,111.0,2057.5
3267.0,124.0,2065.1
3268.0,106.0,2071.9
3269.0,109.0,2065.4
3270.0,222.0,2059.3
3271.0,248.0,2068.4
3272.0,141.0,2060.4
3273.0,112.0,2061.8
3274.0,130.0,2055.0
3275.0,87.0,2048.7
3276.0,163.0,2056.1
3277.0,123.0,2062.9
3278.0,116.0,2057.0
3279.0,255.0,2051.4
3280.0,197.0,2045.1
3281.0,137.0,2050.0
3282.0,98.0,2056.5
3283.0,126.0,2047.9
3284.0,184.0,2054.7
3285.0,126.0,2049.0
3286.0,46.0,2057.5
3287.0,152.0,2065.9
3288.0,105.0,2073.0
3289.0,106.0,2080.9
3290.0,107.0,2075.5
3291.0,136.0,2070.3
3292.0,251.0,2064.7
3293.0,150.0,2060.5
3294.0,156.0,2054.8
3295.0,170.0,2063.4
3296.0,95.0,2055.8
3297.0,147.0,2054.0
3298.0,100.0,2062.3
3299.0,221.0,2070.7
3300.0,111.0,2078.1
3301.0,193.0,2071.3
3302.0,117.0,2079.2
3303.0,152.0,2086.3
3304.0,110.0,2094.0
3305.0,141.0,2100.4
3306.0,118.0,2107.2
3307.0,125.0,2099.3
3308.0,155.0,2105.5
3309.0,152.0,2112.7
3310.0,112.0,2118.5
3311.0,113.0,2124.1
3312.0,114.0,2117.8
3313.0,107.0,2109.7
3314.0,89.0,2103.2
3315.0,104.0,2095.9
3316.0,131.0,2089.8
3317.0,147.0,2082.4
3318.0,133.0,2088.3
3319.0,113.0,2081.5
3320.0,181.0,2086.1
3321.0,110.0,2092.8
3322.0,194.0,2085.2
3323.0,177.0,2093.2
3324.0,186.0,2098.0
3325.0,144.0,2092.4
3326.0,188.0,2097.8
3327.0,136.0,2090.2
3328.0,157.0,2096.9
3329.0,153.0,2102.7
3330.0,84.0,2096.6
3331.0,79.0,2101.7
3332.0,75.0,2094.2
3333.0,88.0,2100.9
3334.0,173.0,2095.0
3335.0,126.0,2087.7
3336.0,143.0,2081.0
3337.0,242.0,2087.7
3338.0,71.0,2092.0
3339.0,86.0,2085.2
3340.0,203.0,2091.6
3341.0,78.0,2096.4
3342.0,108.0,2101.0
3343.0,104.0,2106.4
3344.0,152.0,2112.9
3345.0,105.0,2105.8
3346.0,96.0,2098.6
3347.0,133.0,2105.2
3348.0,205.0,2097.7
3349.0,135.0,2090.4
3350.0,168.0,2082.0
3351.0,264.0,2077.5
3352.0,128.0,2084.2
3353.0,132.0,2075.7
3354.0,111.0,2082.5
3355.0,112.0,2076.8
3356.0,75.0,2084.1
3357.0,181.0,2075.6
3358.0,200.0,2083.3
3359.0,111.0,2074.5
3360.0,133.0,2082.5
3361.0,124.0,2088.4
3362.0,118.0,2082.1
3363.0,99.0,2089.9
3364.0,87.0,2081.4
3365.0,178.0,2087.0
3366.0,123.0,2081.5
3367.0,120.0,2086.5
3368.0,108.0,2079.4
3369.0,165.0,2086.1
3370.0,68.0,2093.5
3371.0,103.0,2087.8
3372.0,180.0,2094.3
3373.0,105.0,2087.6
3374.0,127.0,2082.5
3375.0,140.0,2076.6
3376.0,175.0,2083.1
3377.0,90.0,2076.6
3378.0,150.0,2083.2
3379.0,112.0,2090.4
3380.0,167.0,2080.1
3381.0,141.0,2074.8
3382.0,111.0,2082.2
3383.0,69.0,2088.9
3384.0,136.0,2082.4
3385.0,234.0,2089.9
3386.0,98.0,2095.8
3387.0,222.0,2090.2
3388.0,119.0,2082.7
3389.0,122.0,2076.3
3390.0,144.0,2082.2
3391.0,200.0,2088.8
3392.0,289.0,2082.2
3393.0,126.0,2088.5
3394.0,107.0,2082.0
3395.0,82.0,2088.6
3396.0,87.0,2081.9
3397.0,84.0,2088.2
3398.0,170.0,2095.8
3399.0,125.0,2103.5
3400.0,119.0,2110.1
3401.0,118.0,2103.1
3402.0,93.0,2109.9
3403.0,171.0,2103.8
3404.0,124.0,2108.9
3405.0,113.0,2102.0
3406.0,139.0,2109.3
3407.0,102.0,2102.0
3408.0,81.0,2108.7
3409.0,149.0,2102.7
3410.0,108.0,2095.2
3411.0,144.0,2099.7
3412.0,107.0,2106.8
3413.0,240.0,2099.1
3414.0,111.0,2092.6
3415.0,203.0,2091.3
3416.0,89.0,2090.5
3417.0,96.0,2097.3
3418.0,135.0,2104.0
3419.0,235.0,2108.4
3420.0,179.0,2114.6
3421.0,73.0,2119.2
3422.0,100.0,2126.0
3423.0,103.0,2129.8
3424.0,123.0,2135.2
3425.0,118.0,2141.0
3426.0,91.0,2134.7
3427.0,92.0,2141.0
3428.0,51.0,2133.4
3429.0,222.0,2139.4
3430.0,270.0,2144.2
3431.0,261.0,2149.9
3432.0,83.0,2156.0
3433.0,179.0,2161.5
3434.0,99.0,2153.0
3435.0,165.0,2147.3
3436.0,152.0,2153.1
3437.0,91.0,2158.5
3438.0,147.0,2163.5
3439.0,159.0,2155.3
3440.0,94.0,2147.7
3441.0,188.0,2153.6
3442.0,92.0,2158.0
3443.0,222.0,2150.9
3444.0,177.0,2142.8
3445.0,201.0,2136.1
3446.0,130.0,2141.5
3447.0,170.0,2135.1
3448.0,188.0,2140.6
3449.0,122.0,2133.8
3450.0,134.0,2127.4
3451.0,207.0,2133.4
3452.0,257.0,2138.7
3453.0,108.0,2145.5
3454.0,190.0,2139.0
3455.0,156.0,2132.7
3456.0,90.0,2137.9
3457.0,98.0,2130.7
3458.0,124.0,2123.7
3459.0,114.0,2117.4
3460.0,211.0,2110.8
3461.0,92.0,2116.4
3462.0,121.0,2110.2
3463.0,57.0,2116.3
3464.0,72.0,2123.0
3465.0,129.0,2116.2
3466.0,193.0,2121.8
3467.0,141.0,2112.8
3468.0,162.0,2120.0
3469.0,121.0,2113.5
3470.0,114.0,2120.2
3471.0,127.0,2113.7
3472.0,154.0,2108.5
3473.0,160.0,2102.6
3474.0,110.0,2095.6
3475.0,108.0,2103.3
3476.0,115.0,2097.6
3477.0,68.0,2090.5
3478.0,195.0,2083.6
3479.0,102.0,2077.2
3480.0,79.0,2085.0
3481.0,180.0,2092.3
3482.0,105.0,2098.5
3483.0,142.0,2103.8
3484.0,112.0,2097.1
3485.0,97.0,2090.7
3486.0,118.0,2096.3
3487.0,124.0,2090.6
3488.0,175.0,2097.3
3489.0,184.0,2102.9
3490.0,206.0,2109.3
3491.0,113.0,2115.2
3492.0,87.0,2108.2
3493.0,230.0,2113.5
3494.0,110.0,2106.6
3495.0,127.0,2113.8
3496.0,83.0,2119.2
3497.0,91.0,2126.3
3498.0,113.0,2131.8
3499.0,161.0,2124.1
3500.0,97.0,2115.9
3501.0,150.0,2109.1
3502.0,137.0,2116.0
3503.0,180.0,2110.3
3504.0,209.0,2103.6
3505.0,143.0,2097.0
3506.0,133.0,2103.6
3507.0,120.0,2110.2
3508.0,167.0,2117.6
3509.0,215.0,2111.0
3510.0,292.0,2116.4
3511.0,122.0,2110.0
3512.0,135.0,2115.5
3513.0,139.0,2121.4
3514.0,61.0,2115.5
3515.0,96.0,2108.4
3516.0,108.0,2114.3
3517.0,137.0,2120.0
3518.0,156.0,2126.8
3519.0,140.0,2118.4
3520.0,162.0,2122.5
3521.0,105.0,2126.8
3522.0,113.0,2119.4
3523.0,206.0,2125.2
3524.0,149.0,2117.4
3525.0,157.0,2110.2
3526.0,140.0,2114.2
3527.0,168.0,2121.0
3528.0,159.0,2114.5
3529.0,127.0,2118.9
3530.0,106.0,2111.2
3531.0,220.0,2115.9
3532.0,200.0,2122.0
3533.0,162.0,2114.6
3534.0,300.0,2120.8
3535.0,190.0,2113.6
3536.0,161.0,2120.2
3537.0,158.0,2113.8
3538.0,123.0,2106.9
3539.0,148.0,2101.2
3540.0,194.0,2094.8
3541.0,64.0,2088.2
3542.0,162.0,2092.3
3543.0,124.0,2096.3
3544.0,102.0,2088.5
3545.0,128.0,2096.2
3546.0,117.0,2101.6
3547.0,217.0,2095.1
3548.0,189.0,2088.6
3549.0,65.0,2096.8
3550.0,299.0,2090.4
3551.0,200.0,2084.3
3552.0,175.0,2077.2
3553.0,130.0,2085.1
3554.0,160.0,2093.2
3555.0,134.0,2099.8
3556.0,260.0,2093.5
3557.0,113.0,2088.0
3558.0,121.0,2086.0
3559.0,162.0,2079.3
3560.0,130.0,2085.0
3561.0,150.0,2092.2
3562.0,49.0,2098.8
3563.0,111.0,2091.4
3564.0,118.0,2097.9
3565.0,115.0,2104.9
3566.0,126.0,2110.3
3567.0,136.0,2104.0
3568.0,120.0,2109.3
3569.0,58.0,2115.4
3570.0,143.0,2119.8
3571.0,182.0,2112.3
3572.0,106.0,2105.4
3573.0,171.0,2105.0
3574.0,203.0,2099.4
3575.0,114.0,2104.1
3576.0,138.0,2098.6
3577.0,72.0,2105.2
3578.0,123.0,2111.6
3579.0,175.0,2118.9
3580.0,126.0,2118.5
3581.0,67.0,2111.2
3582.0,90.0,2102.6
3583.0,127.0,2097.1
3584.0,178.0,2101.3
3585.0,67.0,2108.5
3586.0,119.0,2100.8
3587.0,129.0,2094.5
3588.0,230.0,2098.9
3589.0,67.0,2105.6
3590.0,134.0,2112.1
3591.0,121.0,2117.2
3592.0,80.0,2123.3
3593.0,190.0,2128.9
3594.0,124.0,2121.4
3595.0,126.0,2113.8
3596.0,101.0,2105.2
3597.0,201.0,2109.7
3598.0,104.0,2103.2
3599.0,286.0,2096.7
3600.0,193.0,2091.5
3601.0,218.0,2099.3
3602.0,190.0,2090.3
3603.0,127.0,2091.8
3604.0,212.0,2086.5
3605.0,178.0,2094.0
3606.0,207.0,2100.9
3607.0,186.0,2106.7
3608.0,161.0,2113.3
3609.0,105.0,2119.6
3610.0,117.0,2112.7
3611.0,96.0,2105.2
3612.0,256.0,2098.3
3613.0,169.0,2104.0
3614.0,256.0,2110.7
3615.0,219.0,2103.9
3616.0,153.0,2103.9
3617.0,128.0,2108.7
3618.0,122.0,2115.3
3619.0,114.0,2120.4
3620.0,116.0,2120.6
3621.0,171.0,2127.0
3622.0,182.0,2132.7
3623.0,84.0,2125.4
3624.0,149.0,2131.1
3625.0,183.0,2124.5
3626.0,130.0,2115.9
3627.0,254.0,2109.1
3628.0,118.0,2102.7
3629.0,116.0,2096.7
3630.0,133.0,2090.0
3631.0,58.0,2095.9
3632.0,129.0,2097.9
3633.0,107.0,2105.0
3634.0,129.0,2105.5
3635.0,246.0,2097.7
3636.0,109.0,2104.0
3637.0,120.0,2109.3
3638.0,98.0,2102.7
3639.0,111.0,2095.9
3640.0,126.0,2102.3
3641.0,284.0,2096.0
3642.0,273.0,2089.6
3643.0,178.0,2089.6
3644.0,127.0,2083.3
3645.0,116.0,2090.4
3646.0,170.0,2095.9
3647.0,166.0,2088.4
3648.0,110.0,2082.5
3649.0,110.0,2086.7
3650.0,90.0,2093.3
3651.0,68.0,2085.4
3652.0,177.0,2080.4
3653.0,139.0,2086.8
3654.0,95.0,2080.3
3655.0,140.0,2086.9
3656.0,105.0,2093.9
3657.0,111.0,2101.5
3658.0,108.0,2107.9
3659.0,75.0,2114.3
3660.0,115.0,2108.6
3661.0,148.0,2112.4
3662.0,104.0,2117.4
3663.0,152.0,2110.3
3664.0,167.0,2116.6
3665.0,196.0,2121.9
3666.0,138.0,2127.3
3667.0,130.0,2133.3
3668.0,172.0,2135.9
3669.0,139.0,2128.8
3670.0,238.0,2135.2
3671.0,117.0,2128.1
3672.0,117.0,2133.7
3673.0,93.0,2139.9
3674.0,159.0,2136.8
3675.0,124.0,2142.2
3676.0,85.0,2147.6
3677.0,91.0,2152.6
3678.0,126.0,2144.5
3679.0,178.0,2137.2
3680.0,133.0,2144.2
3681.0,77.0,2148.1
3682.0,148.0,2151.9
3683.0,92.0,2144.7
3684.0,98.0,2150.2
3685.0,177.0,2154.9
3686.0,163.0,2159.7
3687.0,205.0,2151.8
3688.0,159.0,2155.5
3689.0,162.0,2146.9
3690.0,188.0,2152.2
3691.0,141.0,2156.6
3692.0,141.0,2150.1
3693.0,195.0,2156.3
3694.0,192.0,2161.2
3695.0,70.0,2166.5
3696.0,93.0,2172.7
3697.0,136.0,2178.9
3698.0,120.0,2183.6
3699.0,129.0,2176.6
3700.0,263.0,2180.5
3701.0,148.0,2185.4
3702.0,190.0,2177.1
3703.0,156.0,2182.7
3704.0,142.0,2174.9
3705.0,192.0,2164.8
3706.0,100.0,2158.1
3707.0,145.0,2163.2
3708.0,56.0,2168.3
3709.0,138.0,2160.2
3710.0,170.0,2165.3
3711.0,181.0,2170.7
3712.0,119.0,2162.9
3713.0,129.0,2157.0
3714.0,45.0,2160.7
3715.0,131.0,2166.3
3716.0,152.0,2170.5
3717.0,135.0,2163.6
3718.0,192.0,2169.3
3719.0,160.0,2176.2
3720.0,119.0,2174.7
3721.0,89.0,2179.5
3722.0,72.0,2177.8
3723.0,103.0,2182.0
3724.0,99.0,2186.3
3725.0,192.0,2192.6
3726.0,197.0,2184.4
3727.0,119.0,2182.3
3728.0,120.0,2187.4
3729.0,155.0,2192.5
3730.0,80.0,2185.2
3731.0,108.0,2176.4
3732.0,178.0,2178.6
3733.0,293.0,2183.6
3734.0,152.0,2181.6
3735.0,118.0,2184.8
3736.0,79.0,2176.1
3737.0,127.0,2181.0
3738.0,300.0,2185.1
3739.0,148.0,2177.2
3740.0,126.0,2175.7
3741.0,105.0,2181.1
3742.0,118.0,2186.6
3743.0,208.0,2190.0
3744.0,107.0,2180.3
3745.0,124.0,2173.0
3746.0,214.0,2178.5
3747.0,190.0,2183.2
3748.0,153.0,2175.9
3749.0,181.0,2180.7
3750.0,174.0,2186.4
3751.0,146.0,2179.4
3752.0,146.0,2170.8
3753.0,119.0,2177.5
3754.0,74.0,2182.3
3755.0,92.0,2174.7
3756.0,69.0,2167.2
3757.0,132.0,2172.6
3758.0,153.0,2176.9
3759.0,129.0,2182.2
3760.0,117.0,2174.8
3761.0,136.0,2180.5
3762.0,165.0,2185.5
3763.0,150.0,2190.5
3764.0,102.0,2188.5
3765.0,193.0,2190.9
3766.0,104.0,2183.4
3767.0,189.0,2176.7
3768.0,132.0,2181.9
3769.0,89.0,2175.6
3770.0,152.0,2181.2
3771.0,169.0,2186.4
3772.0,120.0,2177.7
3773.0,175.0,2169.7
3774.0,109.0,2162.3
3775.0,93.0,2155.9
3776.0,172.0,2161.4
3777.0,179.0,2164.9
3778.0,77.0,2170.2
3779.0,154.0,2174.7
3780.0,115.0,2178.7
3781.0,149.0,2171.0
3782.0,169.0,2163.0
3783.0,104.0,2167.7
3784.0,158.0,2172.9
3785.0,161.0,2165.3
3786.0,111.0,2170.3
3787.0,181.0,2175.0
3788.0,98.0,2180.3
3789.0,166.0,2186.2
3790.0,98.0,2190.3
3791.0,178.0,2182.9
3792.0,153.0,2187.6
3793.0,244.0,2192.4
3794.0,167.0,2198.4
3795.0,293.0,2203.3
3796.0,78.0,2194.7
3797.0,120.0,2187.3
3798.0,230.0,2193.3
3799.0,276.0,2198.0
3800.0,148.0,2202.7
3801.0,148.0,2207.4
3802.0,260.0,2205.8
3803.0,105.0,2209.6
3804.0,78.0,2201.4
3805.0,91.0,2192.5
3806.0,88.0,2195.1
3807.0,105.0,2198.9
3808.0,125.0,2202.3
3809.0,109.0,2193.8
3810.0,100.0,2198.1
3811.0,59.0,2202.6
3812.0,121.0,2206.7
3813.0,201.0,2210.1
3814.0,124.0,2214.7
3815.0,163.0,2212.7
3816.0,106.0,2217.8
3817.0,156.0,2209.4
3818.0,88.0,2215.4
3819.0,190.0,2219.7
3820.0,208.0,2222.6
3821.0,159.0,2226.5
3822.0,173.0,2230.3
3823.0,134.0,2235.1
3824.0,173.0,2226.1
3825.0,140.0,2229.8
3826.0,217.0,2221.4
3827.0,80.0,2225.5
3828.0,92.0,2230.1
3829.0,159.0,2233.7
3830.0,181.0,2225.1
3831.0,120.0,2217.7
3832.0,104.0,2207.9
3833.0,90.0,2198.1
3834.0,163.0,2204.3
3835.0,254.0,2195.5
3836.0,146.0,2200.5
3837.0,113.0,2192.0
3838.0,176.0,2182.8
3839.0,180.0,2187.5
3840.0,79.0,2194.1
3841.0,139.0,2190.6
3842.0,186.0,2196.0
3843.0,109.0,2187.3
3844.0,95.0,2179.7
3845.0,78.0,2184.1
3846.0,211.0,2189.0
3847.0,77.0,2193.9
3848.0,117.0,2198.4
3849.0,169.0,2204.0
3850.0,126.0,2197.2
3851.0,290.0,2186.9
3852.0,103.0,2192.0
3853.0,151.0,2197.4
3854.0,104.0,2203.3
3855.0,113.0,2194.7
3856.0,120.0,2198.3
3857.0,117.0,2202.0
3858.0,82.0,2206.3
3859.0,152.0,2210.9
3860.0,147.0,2215.4
3861.0,88.0,2220.0
3862.0,108.0,2211.3
3863.0,223.0,2213.5
3864.0,166.0,2206.1
3865.0,83.0,2212.3
3866.0,216.0,2214.8
3867.0,206.0,2205.9
3868.0,117.0,2210.4
3869.0,109.0,2215.4
3870.0,157.0,2208.4
3871.0,128.0,2199.9
3872.0,160.0,2205.4
3873.0,113.0,2198.2
3874.0,234.0,2188.8
3875.0,110.0,2193.2
3876.0,243.0,2197.8
3877.0,101.0,2202.6
3878.0,83.0,2208.2
3879.0,108.0,2213.4
3880.0,88.0,2217.1
3881.0,124.0,2221.2
3882.0,161.0,2225.7
3883.0,196.0,2217.9
3884.0,116.0,2222.2
3885.0,130.0,2226.3
3886.0,180.0,2223.9
3887.0,137.0,2214.5
3888.0,133.0,2206.2
3889.0,156.0,2210.2
3890.0,194.0,2215.3
3891.0,80.0,2206.9
3892.0,129.0,2210.9
3893.0,97.0,2214.3
3894.0,130.0,2219.1
3895.0,88.0,2223.1
3896.0,100.0,2213.2
3897.0,294.0,2217.6
3898.0,161.0,2209.7
3899.0,182.0,2206.2
3900.0,219.0,2211.3
3901.0,92.0,2202.6
3902.0,85.0,2207.2
3903.0,159.0,2212.6
3904.0,154.0,2217.5
3905.0,147.0,2208.4
3906.0,101.0,2213.4
3907.0,239.0,2217.7
3908.0,113.0,2223.1
3909.0,160.0,2227.0
3910.0,78.0,2217.9
3911.0,127.0,2209.8
3912.0,125.0,2202.1
3913.0,93.0,2207.5
3914.0,172.0,2211.1
3915.0,113.0,2215.4
3916.0,138.0,2220.2
3917.0,104.0,2224.4
3918.0,199.0,2221.6
3919.0,145.0,2225.3
3920.0,69.0,2219.1
3921.0,105.0,2224.4
3922.0,126.0,2228.6
3923.0,83.0,2230.8
3924.0,196.0,2233.8
3925.0,125.0,2238.7
3926.0,129.0,2242.9
3927.0,205.0,2234.6
3928.0,158.0,2238.5
3929.0,120.0,2242.8
3930.0,56.0,2246.5
3931.0,118.0,2250.6
3932.0,92.0,2241.3
3933.0,89.0,2244.9
3934.0,113.0,2236.0
3935.0,181.0,2229.2
3936.0,122.0,2232.6
3937.0,250.0,2236.2
3938.0,100.0,2226.9
3939.0,112.0,2223.7
3940.0,103.0,2215.1
3941.0,74.0,2207.4
3942.0,170.0,2212.8
3943.0,89.0,2217.1
3944.0,111.0,2210.0
3945.0,131.0,2202.7
3946.0,118.0,2207.2
3947.0,158.0,2212.2
3948.0,52.0,2217.3
3949.0,116.0,2222.1
3950.0,79.0,2225.9
3951.0,155.0,2218.8
3952.0,156.0,2223.6
3953.0,175.0,2229.2
3954.0,63.0,2233.5
3955.0,164.0,2237.5
3956.0,232.0,2239.7
3957.0,149.0,2237.4
3958.0,132.0,2235.0
3959.0,96.0,2227.0
3960.0,119.0,2218.3
3961.0,141.0,2222.0
3962.0,211.0,2226.0
3963.0,129.0,2229.9
3964.0,147.0,2221.4
3965.0,93.0,2223.8
3966.0,101.0,2228.6
3967.0,72.0,2232.0
3968.0,97.0,2235.8
3969.0,121.0,2226.9
3970.0,133.0,2219.5
3971.0,212.0,2225.9
3972.0,126.0,2230.2
3973.0,282.0,2228.4
3974.0,100.0,2219.8
3975.0,250.0,2223.0
3976.0,202.0,2227.2
3977.0,166.0,2232.1
3978.0,178.0,2234.7
3979.0,88.0,2225.4
3980.0,184.0,2227.9
3981.0,139.0,2229.7
3982.0,170.0,2219.8
3983.0,105.0,2225.1
3984.0,99.0,2228.7
3985.0,126.0,2220.7
3986.0,124.0,2224.7
3987.0,121.0,2229.3
3988.0,166.0,2220.1
3989.0,90.0,2224.4
3990.0,131.0,2216.8
3991.0,83.0,2221.3
3992.0,101.0,2226.2
3993.0,84.0,2230.2
3994.0,268.0,2234.8
3995.0,122.0,2240.1
3996.0,114.0,2238.1
3997.0,135.0,2229.6
3998.0,94.0,2219.8
3999.0,98.0,2223.1
4000.0,121.0,2227.3
