# GameN, gameLength, gameElo
2144.0,56.0,1031.8
2145.0,188.0,1023.6
2146.0,86.0,1030.5
2147.0,102.0,1022.7
2148.0,109.0,1015.2
2149.0,268.0,1008.1
2150.0,292.0,1012.7
2151.0,108.0,1019.4
2152.0,295.0,1025.7
2153.0,300.0,1019.2
2154.0,123.0,1023.5
2155.0,300.0,1031.4
2156.0,206.0,1039.8
2157.0,195.0,1047.5
2158.0,103.0,1054.1
2159.0,300.0,1046.1
2160.0,110.0,1052.7
2161.0,193.0,1046.7
2162.0,72.0,1053.0
2163.0,300.0,1059.3
2164.0,101.0,1051.1
2165.0,300.0,1043.9
2166.0,300.0,1051.5
2167.0,300.0,1058.1
2168.0,300.0,1065.4
2169.0,64.0,1063.3
2170.0,300.0,1068.9
2171.0,224.0,1073.1
2172.0,300.0,1079.6
2173.0,300.0,1086.6
2174.0,118.0,1089.7
2175.0,167.0,1095.8
2176.0,89.0,1102.6
2177.0,83.0,1106.5
2178.0,300.0,1112.2
2179.0,300.0,1116.1
2180.0,205.0,1113.3
2181.0,62.0,1117.6
2182.0,300.0,1120.2
2183.0,250.0,1110.1
2184.0,177.0,1116.3
2185.0,185.0,1121.9
2186.0,226.0,1126.0
2187.0,57.0,1129.2
2188.0,300.0,1135.5
2189.0,300.0,1127.1
2190.0,92.0,1117.8
2191.0,300.0,1114.1
2192.0,294.0,1118.4
2193.0,48.0,1113.8
2194.0,300.0,1119.3
2195.0,300.0,1126.6
2196.0,94.0,1118.0
2197.0,279.0,1124.6
2198.0,300.0,1128.2
2199.0,300.0,1118.7
2200.0,300.0,1109.5
2201.0,300.0,1113.6
2202.0,300.0,1102.7
2203.0,300.0,1093.3
2204.0,300.0,1089.8
2205.0,72.0,1087.9
2206.0,128.0,1095.5
2207.0,100.0,1102.3
2208.0,300.0,1108.2
2209.0,300.0,1113.6
2210.0,250.0,1111.5
2211.0,300.0,1103.7
2212.0,166.0,1108.2
2213.0,300.0,1099.8
2214.0,300.0,1105.9
2215.0,300.0,1110.9
2216.0,130.0,1103.7
2217.0,230.0,1095.5
2218.0,53.0,1101.3
2219.0,300.0,1106.3
2220.0,128.0,1098.5
2221.0,127.0,1104.7
2222.0,300.0,1109.4
2223.0,300.0,1100.0
2224.0,236.0,1105.6
2225.0,300.0,1102.5
2226.0,178.0,1109.0
2227.0,300.0,1111.6
2228.0,300.0,1116.0
2229.0,130.0,1108.2
2230.0,211.0,1112.7
2231.0,300.0,1118.7
2232.0,300.0,1110.8
2233.0,300.0,1107.7
2234.0,300.0,1113.2
2235.0,184.0,1119.0
2236.0,287.0,1117.0
2237.0,179.0,1106.5
2238.0,300.0,1112.7
2239.0,300.0,1104.7
2240.0,163.0,1095.0
2241.0,255.0,1084.3
2242.0,300.0,1075.9
2243.0,300.0,1083.2
2244.0,258.0,1080.2
2245.0,300.0,1079.0
2246.0,300.0,1070.8
2247.0,269.0,1063.6
2248.0,278.0,1055.0
2249.0,192.0,1059.3
2250.0,76.0,1053.7
2251.0,300.0,1060.8
2252.0,300.0,1050.1
2253.0,300.0,1039.9
2254.0,300.0,1039.7
2255.0,300.0,1037.4
2256.0,87.0,1043.6
2257.0,300.0,1035.5
2258.0,300.0,1043.7
2259.0,300.0,1050.9
2260.0,236.0,1058.9
2261.0,221.0,1049.0
2262.0,249.0,1057.5
2263.0,300.0,1061.7
2264.0,243.0,1069.5
2265.0,242.0,1073.5
2266.0,300.0,1079.5
2267.0,98.0,1085.8
2268.0,300.0,1084.4
2269.0,121.0,1077.1
2270.0,300.0,1069.9
2271.0,300.0,1062.8
2272.0,160.0,1054.4
2273.0,57.0,1060.5
2274.0,300.0,1054.6
2275.0,300.0,1060.6
2276.0,300.0,1054.1
2277.0,287.0,1046.1
2278.0,191.0,1052.9
2279.0,248.0,1060.1
2280.0,182.0,1051.1
2281.0,300.0,1043.7
2282.0,300.0,1051.4
2283.0,300.0,1044.0
2284.0,91.0,1049.1
2285.0,300.0,1046.2
2286.0,119.0,1054.1
2287.0,300.0,1052.7
2288.0,198.0,1045.1
2289.0,188.0,1039.2
2290.0,187.0,1047.4
2291.0,254.0,1053.7
2292.0,300.0,1058.2
2293.0,300.0,1049.1
2294.0,52.0,1047.9
2295.0,47.0,1054.3
2296.0,300.0,1045.8
2297.0,78.0,1039.7
2298.0,300.0,1036.9
2299.0,146.0,1042.4
2300.0,300.0,1051.0
2301.0,62.0,1057.2
2302.0,300.0,1062.1
2303.0,300.0,1055.8
2304.0,300.0,1063.0
2305.0,300.0,1060.9
2306.0,118.0,1067.1
2307.0,300.0,1059.4
2308.0,53.0,1065.2
2309.0,300.0,1064.2
2310.0,300.0,1055.0
2311.0,117.0,1053.0
2312.0,300.0,1059.5
2313.0,168.0,1053.5
2314.0,300.0,1058.4
2315.0,117.0,1065.3
2316.0,272.0,1072.8
2317.0,192.0,1078.2
2318.0,300.0,1085.0
2319.0,127.0,1089.3
2320.0,62.0,1080.4
2321.0,300.0,1088.2
2322.0,300.0,1092.4
2323.0,268.0,1083.2
2324.0,110.0,1074.8
2325.0,181.0,1066.3
2326.0,206.0,1057.9
2327.0,174.0,1050.6
2328.0,91.0,1043.2
2329.0,214.0,1049.1
2330.0,300.0,1055.2
2331.0,300.0,1063.3
2332.0,300.0,1069.6
2333.0,96.0,1075.1
2334.0,300.0,1066.1
2335.0,148.0,1057.1
2336.0,300.0,1064.8
2337.0,154.0,1056.3
2338.0,185.0,1047.4
2339.0,300.0,1052.4
2340.0,300.0,1060.4
2341.0,300.0,1066.3
2342.0,300.0,1067.2
2343.0,300.0,1073.4
2344.0,300.0,1063.4
2345.0,300.0,1062.5
2346.0,300.0,1061.6
2347.0,300.0,1068.3
2348.0,300.0,1067.0
2349.0,273.0,1067.0
2350.0,300.0,1059.5
2351.0,208.0,1062.9
2352.0,300.0,1070.8
2353.0,180.0,1063.6
2354.0,300.0,1062.8
2355.0,300.0,1055.0
2356.0,300.0,1060.8
2357.0,300.0,1059.6
2358.0,256.0,1051.6
2359.0,300.0,1057.9
2360.0,300.0,1065.4
2361.0,73.0,1059.3
2362.0,300.0,1062.8
2363.0,300.0,1070.0
2364.0,300.0,1075.3
2365.0,300.0,1082.0
2366.0,295.0,1074.7
2367.0,284.0,1067.4
2368.0,72.0,1073.5
2369.0,300.0,1077.9
2370.0,242.0,1068.0
2371.0,75.0,1059.6
2372.0,144.0,1066.3
2373.0,203.0,1057.4
2374.0,217.0,1048.2
2375.0,250.0,1039.1
2376.0,228.0,1046.0
2377.0,74.0,1053.0
2378.0,226.0,1046.3
2379.0,100.0,1037.1
2380.0,300.0,1029.3
2381.0,300.0,1022.6
2382.0,300.0,1016.1
2383.0,300.0,1024.7
2384.0,55.0,1031.1
2385.0,151.0,1025.9
2386.0,300.0,1033.7
2387.0,300.0,1027.1
2388.0,262.0,1020.4
2389.0,300.0,1021.2
2390.0,300.0,1014.6
2391.0,300.0,1014.2
2392.0,300.0,1012.9
2393.0,210.0,1006.7
2394.0,142.0,1006.5
2395.0,300.0,999.6
2396.0,229.0,993.5
2397.0,300.0,994.8
2398.0,300.0,1001.3
2399.0,300.0,994.0
2400.0,300.0,1002.7
2401.0,73.0,997.3
2402.0,300.0,995.9
2403.0,300.0,989.5
2404.0,300.0,983.1
2405.0,83.0,985.4
2406.0,241.0,980.2
2407.0,139.0,988.7
2408.0,300.0,983.6
2409.0,300.0,993.1
2410.0,300.0,992.9
2411.0,300.0,986.9
2412.0,158.0,995.7
2413.0,173.0,1003.2
2414.0,300.0,1011.0
2415.0,241.0,1018.1
2416.0,132.0,1017.8
2417.0,72.0,1025.9
2418.0,300.0,1033.5
2419.0,300.0,1039.0
2420.0,120.0,1030.3
2421.0,189.0,1038.4
2422.0,246.0,1044.7
2423.0,147.0,1036.6
2424.0,300.0,1044.2
2425.0,300.0,1050.0
2426.0,200.0,1042.1
2427.0,300.0,1048.0
2428.0,98.0,1039.4
2429.0,99.0,1046.5
2430.0,161.0,1053.9
2431.0,72.0,1060.4
2432.0,300.0,1065.0
2433.0,300.0,1069.5
2434.0,144.0,1068.5
2435.0,154.0,1075.9
2436.0,300.0,1081.9
2437.0,279.0,1074.4
2438.0,89.0,1073.5
2439.0,252.0,1077.2
2440.0,300.0,1083.0
2441.0,300.0,1074.3
2442.0,300.0,1066.5
2443.0,135.0,1060.6
2444.0,114.0,1053.6
2445.0,117.0,1044.3
2446.0,300.0,1050.1
2447.0,300.0,1043.5
2448.0,96.0,1035.5
2449.0,158.0,1030.3
2450.0,300.0,1037.5
2451.0,300.0,1044.9
2452.0,208.0,1043.1
2453.0,138.0,1042.6
2454.0,300.0,1048.3
2455.0,73.0,1053.2
2456.0,116.0,1053.3
2457.0,300.0,1044.4
2458.0,82.0,1048.8
2459.0,163.0,1056.5
2460.0,300.0,1048.1
2461.0,96.0,1052.1
2462.0,300.0,1056.3
2463.0,105.0,1060.4
2464.0,260.0,1066.9
2465.0,151.0,1059.0
2466.0,176.0,1065.8
2467.0,300.0,1072.5
2468.0,278.0,1066.7
2469.0,96.0,1058.8
2470.0,300.0,1051.1
2471.0,300.0,1058.8
2472.0,300.0,1066.1
2473.0,60.0,1071.2
2474.0,72.0,1078.4
2475.0,141.0,1072.5
2476.0,256.0,1061.7
2477.0,300.0,1054.1
2478.0,300.0,1062.0
2479.0,95.0,1069.0
2480.0,300.0,1076.1
2481.0,220.0,1080.7
2482.0,64.0,1073.2
2483.0,215.0,1078.3
2484.0,64.0,1070.4
2485.0,300.0,1060.1
2486.0,300.0,1064.6
2487.0,300.0,1057.3
2488.0,300.0,1049.7
2489.0,300.0,1057.0
2490.0,108.0,1050.1
2491.0,300.0,1042.6
2492.0,187.0,1048.4
2493.0,104.0,1042.3
2494.0,300.0,1048.1
2495.0,300.0,1054.0
2496.0,300.0,1050.3
2497.0,118.0,1043.6
2498.0,219.0,1036.1
2499.0,300.0,1027.6
2500.0,300.0,1020.2
2501.0,300.0,1012.6
2502.0,300.0,1005.6
2503.0,300.0,999.3
2504.0,300.0,1007.2
2505.0,156.0,1006.3
2506.0,214.0,1006.3
2507.0,300.0,1000.0
2508.0,88.0,1008.3
2509.0,140.0,1008.9
2510.0,300.0,1003.1
2511.0,300.0,1008.1
2512.0,149.0,1002.0
2513.0,113.0,996.9
2514.0,191.0,1001.4
2515.0,71.0,995.1
2516.0,300.0,989.7
2517.0,300.0,981.8
2518.0,167.0,980.7
2519.0,245.0,975.7
2520.0,300.0,982.9
2521.0,133.0,977.9
2522.0,300.0,985.9
2523.0,300.0,979.2
2524.0,60.0,985.4
2525.0,300.0,986.0
2526.0,262.0,980.2
2527.0,300.0,974.5
2528.0,292.0,983.4
2529.0,137.0,989.3
2530.0,300.0,997.9
2531.0,300.0,1004.9
2532.0,300.0,997.8
2533.0,85.0,1006.0
2534.0,99.0,1013.5
2535.0,174.0,1007.0
2536.0,300.0,1012.7
2537.0,249.0,1006.0
2538.0,240.0,1007.0
2539.0,80.0,1014.6
2540.0,300.0,1022.2
2541.0,300.0,1029.5
2542.0,300.0,1030.4
2543.0,300.0,1038.4
2544.0,264.0,1037.0
2545.0,300.0,1029.5
2546.0,300.0,1024.2
2547.0,300.0,1032.3
2548.0,300.0,1026.0
2549.0,300.0,1032.5
2550.0,294.0,1039.4
2551.0,300.0,1040.1
2552.0,163.0,1033.3
2553.0,300.0,1041.2
2554.0,104.0,1047.2
2555.0,163.0,1041.4
2556.0,111.0,1034.5
2557.0,86.0,1027.7
2558.0,300.0,1033.4
2559.0,300.0,1040.9
2560.0,300.0,1034.0
2561.0,112.0,1032.5
2562.0,300.0,1025.6
2563.0,300.0,1033.6
2564.0,210.0,1040.7
2565.0,300.0,1040.4
2566.0,300.0,1033.1
2567.0,300.0,1026.1
2568.0,83.0,1027.3
2569.0,300.0,1033.2
2570.0,189.0,1039.8
2571.0,127.0,1038.8
2572.0,264.0,1031.0
2573.0,300.0,1038.2
2574.0,168.0,1030.9
2575.0,272.0,1037.3
2576.0,300.0,1029.9
2577.0,71.0,1035.5
2578.0,136.0,1029.9
2579.0,238.0,1038.2
2580.0,300.0,1029.2
2581.0,221.0,1024.4
2582.0,153.0,1017.4
2583.0,300.0,1011.4
2584.0,47.0,1019.2
2585.0,227.0,1013.2
2586.0,300.0,1005.6
2587.0,300.0,998.9
2588.0,300.0,993.2
2589.0,218.0,985.9
2590.0,300.0,992.7
2591.0,108.0,1001.6
2592.0,300.0,994.6
2593.0,300.0,1001.6
2594.0,54.0,1009.5
2595.0,80.0,1016.7
2596.0,231.0,1007.9
2597.0,194.0,1014.6
2598.0,300.0,1008.0
2599.0,300.0,1015.6
2600.0,142.0,1022.5
2601.0,300.0,1030.2
2602.0,300.0,1021.8
2603.0,300.0,1026.5
2604.0,300.0,1019.4
2605.0,133.0,1019.1
2606.0,300.0,1025.8
2607.0,300.0,1033.3
2608.0,258.0,1026.3
2609.0,144.0,1031.5
2610.0,300.0,1025.0
2611.0,300.0,1029.2
2612.0,300.0,1037.2
2613.0,115.0,1031.5
2614.0,300.0,1038.9
2615.0,300.0,1046.2
2616.0,184.0,1046.4
2617.0,300.0,1045.4
2618.0,300.0,1052.5
2619.0,141.0,1053.1
2620.0,300.0,1045.2
2621.0,300.0,1037.7
2622.0,216.0,1038.4
2623.0,300.0,1043.2
2624.0,60.0,1050.0
2625.0,300.0,1041.2
2626.0,110.0,1033.0
2627.0,300.0,1026.3
2628.0,300.0,1033.1
2629.0,300.0,1040.1
2630.0,215.0,1039.6
2631.0,300.0,1047.4
2632.0,300.0,1040.5
2633.0,111.0,1040.2
2634.0,300.0,1039.4
2635.0,300.0,1046.1
2636.0,170.0,1039.8
2637.0,159.0,1047.1
2638.0,175.0,1040.4
2639.0,300.0,1032.3
2640.0,182.0,1040.0
2641.0,86.0,1033.6
2642.0,271.0,1024.0
2643.0,300.0,1013.7
2644.0,88.0,1006.7
2645.0,149.0,1000.2
2646.0,134.0,1007.5
2647.0,300.0,1014.1
2648.0,46.0,1009.0
2649.0,300.0,1016.7
2650.0,300.0,1009.3
2651.0,148.0,1009.7
2652.0,300.0,1003.9
2653.0,88.0,1008.4
2654.0,300.0,1001.6
2655.0,197.0,996.3
2656.0,186.0,989.3
2657.0,196.0,996.2
2658.0,300.0,1004.5
2659.0,300.0,997.8
2660.0,300.0,1002.2
2661.0,300.0,996.6
2662.0,293.0,1004.3
2663.0,300.0,1011.0
2664.0,300.0,1004.8
2665.0,214.0,1005.8
2666.0,300.0,1012.5
2667.0,300.0,1005.0
2668.0,190.0,1002.9
2669.0,212.0,1003.4
2670.0,300.0,997.2
2671.0,150.0,990.5
2672.0,203.0,997.9
2673.0,172.0,992.3
2674.0,300.0,999.8
2675.0,300.0,995.2
2676.0,300.0,989.8
2677.0,300.0,997.7
2678.0,300.0,1006.5
2679.0,300.0,1000.1
2680.0,300.0,1007.2
2681.0,149.0,1000.3
2682.0,300.0,1008.2
2683.0,199.0,1002.2
2684.0,300.0,1003.6
2685.0,300.0,1011.6
2686.0,159.0,1018.5
2687.0,113.0,1024.3
2688.0,300.0,1031.5
2689.0,58.0,1023.7
2690.0,184.0,1022.6
2691.0,300.0,1016.2
2692.0,300.0,1021.4
2693.0,300.0,1015.1
2694.0,238.0,1008.8
2695.0,130.0,1017.7
2696.0,106.0,1023.4
2697.0,190.0,1018.1
2698.0,102.0,1013.5
2699.0,298.0,1007.0
2700.0,300.0,1000.7
2701.0,60.0,995.0
2702.0,300.0,1003.1
2703.0,215.0,997.3
2704.0,300.0,990.7
2705.0,300.0,999.7
2706.0,300.0,1006.7
2707.0,300.0,1010.8
2708.0,300.0,1018.0
2709.0,300.0,1024.5
2710.0,94.0,1017.6
2711.0,227.0,1026.0
2712.0,300.0,1032.2
2713.0,300.0,1039.2
2714.0,300.0,1038.0
2715.0,233.0,1037.1
2716.0,300.0,1043.1
2717.0,300.0,1049.2
2718.0,300.0,1055.7
2719.0,300.0,1061.6
2720.0,300.0,1054.2
2721.0,300.0,1058.0
2722.0,300.0,1064.5
2723.0,300.0,1056.8
2724.0,300.0,1056.0
2725.0,300.0,1049.6
2726.0,300.0,1049.2
2727.0,300.0,1048.9
2728.0,300.0,1041.3
2729.0,300.0,1033.9
2730.0,300.0,1034.1
2731.0,300.0,1041.3
2732.0,220.0,1034.5
2733.0,300.0,1029.6
2734.0,135.0,1023.2
2735.0,103.0,1030.3
2736.0,224.0,1037.4
2737.0,300.0,1030.4
2738.0,54.0,1022.3
2739.0,300.0,1029.9
2740.0,300.0,1035.6
2741.0,300.0,1043.2
2742.0,179.0,1050.4
2743.0,214.0,1051.1
2744.0,300.0,1057.5
2745.0,189.0,1063.7
2746.0,300.0,1064.0
2747.0,65.0,1055.6
2748.0,300.0,1062.5
2749.0,300.0,1054.5
2750.0,300.0,1046.3
2751.0,164.0,1053.7
2752.0,107.0,1046.5
2753.0,300.0,1051.4
2754.0,300.0,1046.0
2755.0,159.0,1039.6
2756.0,109.0,1046.3
2757.0,102.0,1051.0
2758.0,300.0,1044.4
2759.0,300.0,1051.8
2760.0,300.0,1055.2
2761.0,300.0,1061.1
2762.0,85.0,1054.4
2763.0,300.0,1045.5
2764.0,109.0,1038.7
2765.0,93.0,1044.9
2766.0,300.0,1049.5
2767.0,180.0,1042.9
2768.0,174.0,1049.6
2769.0,300.0,1043.4
2770.0,300.0,1049.4
2771.0,300.0,1056.3
2772.0,249.0,1047.7
2773.0,300.0,1054.5
2774.0,162.0,1047.4
2775.0,291.0,1053.7
2776.0,300.0,1061.1
2777.0,300.0,1053.4
2778.0,243.0,1052.6
2779.0,300.0,1053.4
2780.0,300.0,1045.1
2781.0,154.0,1038.5
2782.0,300.0,1045.2
2783.0,300.0,1038.0
2784.0,300.0,1038.3
2785.0,100.0,1044.3
2786.0,227.0,1039.2
2787.0,300.0,1032.6
2788.0,300.0,1040.1
2789.0,300.0,1032.9
2790.0,300.0,1040.3
2791.0,143.0,1039.5
2792.0,300.0,1045.3
2793.0,300.0,1038.1
2794.0,135.0,1037.9
2795.0,145.0,1030.1
2796.0,300.0,1023.1
2797.0,300.0,1029.6
2798.0,300.0,1036.5
2799.0,300.0,1029.7
2800.0,300.0,1023.2
2801.0,300.0,1029.2
2802.0,300.0,1034.1
2803.0,300.0,1040.9
2804.0,300.0,1048.1
2805.0,300.0,1047.9
2806.0,300.0,1041.0
2807.0,300.0,1048.7
2808.0,300.0,1053.7
2809.0,300.0,1046.8
2810.0,151.0,1039.5
2811.0,243.0,1046.6
2812.0,300.0,1051.0
2813.0,152.0,1057.5
2814.0,124.0,1050.1
2815.0,300.0,1055.6
2816.0,110.0,1061.9
2817.0,98.0,1069.1
2818.0,300.0,1072.9
2819.0,300.0,1063.6
2820.0,300.0,1056.3
2821.0,300.0,1050.0
2822.0,210.0,1050.0
2823.0,185.0,1056.2
2824.0,300.0,1049.7
2825.0,300.0,1056.6
2826.0,208.0,1055.4
2827.0,300.0,1062.1
2828.0,300.0,1067.9
2829.0,133.0,1067.4
2830.0,141.0,1064.9
2831.0,300.0,1071.1
2832.0,300.0,1063.2
2833.0,255.0,1056.5
2834.0,95.0,1057.2
2835.0,128.0,1050.9
2836.0,299.0,1043.9
2837.0,300.0,1037.2
2838.0,173.0,1043.5
2839.0,300.0,1037.1
2840.0,300.0,1043.7
2841.0,300.0,1052.6
2842.0,300.0,1046.0
2843.0,80.0,1038.3
2844.0,300.0,1043.5
2845.0,144.0,1050.3
2846.0,219.0,1057.0
2847.0,241.0,1063.4
2848.0,77.0,1056.8
2849.0,74.0,1047.4
2850.0,86.0,1052.6
2851.0,73.0,1044.6
2852.0,141.0,1037.3
2853.0,102.0,1043.6
2854.0,300.0,1050.1
2855.0,300.0,1057.0
2856.0,120.0,1063.2
2857.0,51.0,1069.2
2858.0,200.0,1061.6
2859.0,141.0,1067.2
2860.0,300.0,1060.7
2861.0,300.0,1065.8
2862.0,258.0,1065.4
2863.0,90.0,1071.9
2864.0,185.0,1078.6
2865.0,274.0,1083.0
2866.0,55.0,1075.4
2867.0,175.0,1078.3
2868.0,300.0,1085.4
2869.0,300.0,1076.9
2870.0,300.0,1082.3
2871.0,300.0,1087.9
2872.0,300.0,1093.3
2873.0,300.0,1086.0
2874.0,300.0,1079.0
2875.0,174.0,1085.5
2876.0,300.0,1079.9
2877.0,300.0,1085.1
2878.0,300.0,1091.7
2879.0,300.0,1098.4
2880.0,300.0,1103.6
2881.0,300.0,1102.2
2882.0,300.0,1095.3
2883.0,300.0,1086.5
2884.0,300.0,1078.4
2885.0,269.0,1070.7
2886.0,300.0,1063.2
2887.0,85.0,1069.2
2888.0,300.0,1062.1
2889.0,300.0,1067.7
2890.0,158.0,1061.2
2891.0,300.0,1055.4
2892.0,300.0,1060.7
2893.0,300.0,1054.3
2894.0,194.0,1054.3
2895.0,284.0,1061.1
2896.0,287.0,1067.4
2897.0,300.0,1073.5
2898.0,191.0,1079.8
2899.0,134.0,1086.4
2900.0,300.0,1078.5
2901.0,138.0,1084.2
2902.0,89.0,1077.0
2903.0,300.0,1070.3
2904.0,300.0,1075.0
2905.0,300.0,1076.3
2906.0,93.0,1075.8
2907.0,145.0,1067.5
2908.0,79.0,1061.2
2909.0,300.0,1055.0
2910.0,300.0,1048.2
2911.0,300.0,1054.9
2912.0,300.0,1048.0
2913.0,300.0,1054.5
2914.0,300.0,1055.1
2915.0,300.0,1054.2
2916.0,300.0,1046.3
2917.0,210.0,1038.3
2918.0,300.0,1045.0
2919.0,211.0,1038.1
2920.0,100.0,1031.6
2921.0,300.0,1038.8
2922.0,112.0,1031.3
2923.0,300.0,1030.4
2924.0,290.0,1037.7
2925.0,300.0,1034.6
2926.0,252.0,1028.0
2927.0,300.0,1034.6
2928.0,103.0,1041.5
2929.0,133.0,1048.5
2930.0,202.0,1055.0
2931.0,144.0,1047.4
2932.0,300.0,1055.1
2933.0,93.0,1062.0
2934.0,300.0,1067.6
2935.0,214.0,1073.4
2936.0,132.0,1079.5
2937.0,193.0,1071.3
2938.0,103.0,1076.8
2939.0,109.0,1082.8
2940.0,192.0,1074.3
2941.0,276.0,1066.7
2942.0,300.0,1059.4
2943.0,284.0,1051.6
2944.0,300.0,1051.4
2945.0,190.0,1057.8
2946.0,243.0,1063.4
2947.0,300.0,1066.7
2948.0,300.0,1073.0
2949.0,109.0,1073.5
2950.0,102.0,1079.2
2951.0,300.0,1072.1
2952.0,300.0,1076.3
2953.0,300.0,1075.4
2954.0,300.0,1080.1
2955.0,300.0,1085.3
2956.0,208.0,1085.4
2957.0,300.0,1088.8
2958.0,300.0,1094.3
2959.0,300.0,1093.3
2960.0,177.0,1086.1
2961.0,131.0,1092.0
2962.0,300.0,1098.2
2963.0,300.0,1091.2
2964.0,164.0,1090.4
2965.0,265.0,1087.8
2966.0,165.0,1080.7
2967.0,136.0,1085.3
2968.0,300.0,1074.6
2969.0,300.0,1079.0
2970.0,300.0,1078.6
2971.0,110.0,1077.5
2972.0,300.0,1081.1
2973.0,300.0,1072.7
2974.0,90.0,1078.3
2975.0,300.0,1085.5
2976.0,180.0,1077.4
2977.0,213.0,1084.9
2978.0,300.0,1090.2
2979.0,300.0,1082.0
2980.0,300.0,1074.4
2981.0,259.0,1073.5
2982.0,300.0,1067.1
2983.0,276.0,1059.4
2984.0,300.0,1058.8
2985.0,300.0,1064.8
2986.0,300.0,1057.8
2987.0,300.0,1063.5
2988.0,300.0,1070.2
2989.0,300.0,1062.7
2990.0,149.0,1068.7
2991.0,223.0,1059.6
2992.0,300.0,1066.2
2993.0,74.0,1072.5
2994.0,300.0,1065.5
2995.0,300.0,1072.3
2996.0,116.0,1071.6
2997.0,300.0,1076.6
2998.0,300.0,1081.0
2999.0,300.0,1073.3
3000.0,152.0,1064.8
3001.0,300.0,1059.0
3002.0,126.0,1064.6
3003.0,300.0,1071.7
3004.0,300.0,1076.5
3005.0,300.0,1076.8
3006.0,196.0,1082.1
3007.0,300.0,1082.4
3008.0,214.0,1087.9
3009.0,300.0,1086.3
3010.0,300.0,1090.5
3011.0,133.0,1088.2
3012.0,170.0,1087.1
3013.0,300.0,1090.9
3014.0,300.0,1094.8
3015.0,73.0,1094.7
3016.0,57.0,1101.0
3017.0,140.0,1107.3
3018.0,274.0,1097.9
3019.0,300.0,1089.7
3020.0,300.0,1096.2
3021.0,300.0,1101.7
3022.0,77.0,1108.3
3023.0,277.0,1112.9
3024.0,300.0,1118.6
3025.0,140.0,1110.6
3026.0,300.0,1116.9
3027.0,300.0,1108.5
3028.0,300.0,1114.3
3029.0,63.0,1105.2
3030.0,300.0,1096.7
3031.0,300.0,1088.1
3032.0,195.0,1094.7
3033.0,300.0,1094.6
3034.0,300.0,1098.8
3035.0,300.0,1097.9
3036.0,300.0,1102.8
3037.0,300.0,1094.9
3038.0,300.0,1087.2
3039.0,177.0,1093.6
3040.0,106.0,1091.4
3041.0,93.0,1097.2
3042.0,78.0,1100.4
3043.0,113.0,1106.2
3044.0,64.0,1099.2
3045.0,300.0,1104.2
3046.0,192.0,1109.5
3047.0,300.0,1113.8
3048.0,146.0,1106.1
3049.0,108.0,1111.5
3050.0,116.0,1116.7
3051.0,175.0,1108.2
3052.0,80.0,1112.9
3053.0,206.0,1104.6
3054.0,300.0,1096.4
3055.0,114.0,1102.4
3056.0,64.0,1094.5
3057.0,65.0,1098.8
3058.0,300.0,1091.0
3059.0,300.0,1082.1
3060.0,281.0,1088.9
3061.0,300.0,1093.6
3062.0,300.0,1085.6
3063.0,300.0,1091.4
3064.0,300.0,1096.3
3065.0,300.0,1101.3
3066.0,108.0,1100.9
3067.0,300.0,1099.9
3068.0,300.0,1105.5
3069.0,176.0,1108.6
3070.0,300.0,1107.7
3071.0,112.0,1099.6
3072.0,170.0,1104.4
3073.0,300.0,1095.3
3074.0,300.0,1087.6
3075.0,300.0,1092.5
3076.0,300.0,1098.7
3077.0,150.0,1098.6
3078.0,177.0,1091.3
3079.0,300.0,1083.4
3080.0,300.0,1076.9
3081.0,300.0,1075.4
3082.0,204.0,1069.4
3083.0,300.0,1074.0
3084.0,122.0,1067.8
3085.0,300.0,1074.9
3086.0,300.0,1080.8
3087.0,300.0,1078.2
3088.0,300.0,1084.2
3089.0,169.0,1090.3
3090.0,300.0,1094.2
3091.0,300.0,1099.3
3092.0,300.0,1097.5
3093.0,300.0,1096.3
3094.0,300.0,1102.5
3095.0,300.0,1109.2
3096.0,300.0,1115.1
3097.0,128.0,1120.7
3098.0,300.0,1126.1
3099.0,300.0,1129.8
3100.0,300.0,1135.2
3101.0,143.0,1139.7
3102.0,94.0,1131.3
3103.0,92.0,1135.2
3104.0,300.0,1126.1
3105.0,300.0,1116.9
3106.0,300.0,1108.2
3107.0,300.0,1104.9
3108.0,192.0,1109.5
3109.0,300.0,1107.9
3110.0,291.0,1100.7
3111.0,198.0,1105.4
3112.0,300.0,1096.4
3113.0,215.0,1099.3
3114.0,300.0,1097.3
3115.0,300.0,1102.1
3116.0,300.0,1094.4
3117.0,300.0,1094.0
3118.0,300.0,1092.0
3119.0,300.0,1089.9
3120.0,152.0,1087.7
3121.0,133.0,1080.4
3122.0,79.0,1074.4
3123.0,250.0,1066.4
3124.0,249.0,1060.3
3125.0,103.0,1066.9
3126.0,300.0,1073.3
3127.0,300.0,1067.2
3128.0,230.0,1066.5
3129.0,155.0,1064.8
3130.0,300.0,1070.1
3131.0,300.0,1062.7
3132.0,152.0,1069.6
3133.0,91.0,1076.4
3134.0,300.0,1081.7
3135.0,300.0,1076.1
3136.0,179.0,1082.0
3137.0,78.0,1081.0
3138.0,269.0,1075.1
3139.0,187.0,1066.2
3140.0,147.0,1073.3
3141.0,300.0,1079.1
3142.0,87.0,1084.2
3143.0,300.0,1082.0
3144.0,76.0,1087.8
3145.0,300.0,1087.0
3146.0,300.0,1079.4
