# GameN, gameLength, gameElo
3112.0,300.0,1091.1
3113.0,300.0,1097.8
3114.0,300.0,1090.2
3115.0,300.0,1090.7
3116.0,300.0,1090.0
3117.0,115.0,1088.9
3118.0,222.0,1089.9
3119.0,198.0,1095.7
3120.0,140.0,1102.2
3121.0,118.0,1108.5
3122.0,300.0,1114.6
3123.0,167.0,1108.0
3124.0,300.0,1107.4
3125.0,300.0,1111.5
3126.0,300.0,1103.7
3127.0,300.0,1109.6
3128.0,300.0,1102.3
3129.0,142.0,1095.3
3130.0,300.0,1097.3
3131.0,300.0,1104.5
3132.0,300.0,1104.3
3133.0,300.0,1110.7
3134.0,300.0,1103.7
3135.0,300.0,1103.1
3136.0,109.0,1103.4
3137.0,300.0,1109.1
3138.0,300.0,1113.8
3139.0,255.0,1114.2
3140.0,274.0,1106.9
3141.0,300.0,1113.2
3142.0,300.0,1106.0
3143.0,252.0,1112.0
3144.0,222.0,1118.3
3145.0,300.0,1124.2
3146.0,300.0,1130.0
3147.0,48.0,1128.3
3148.0,79.0,1134.7
3149.0,300.0,1140.0
3150.0,115.0,1132.8
3151.0,300.0,1125.3
3152.0,300.0,1132.0
3153.0,300.0,1131.0
3154.0,300.0,1123.2
3155.0,300.0,1116.0
3156.0,300.0,1122.0
3157.0,100.0,1114.8
3158.0,300.0,1106.8
3159.0,300.0,1110.1
3160.0,98.0,1103.8
3161.0,300.0,1109.5
3162.0,300.0,1102.8
3163.0,300.0,1103.4
3164.0,300.0,1110.0
3165.0,300.0,1102.5
3166.0,300.0,1109.3
3167.0,300.0,1115.6
3168.0,300.0,1122.4
3169.0,300.0,1114.2
3170.0,103.0,1114.8
3171.0,300.0,1114.5
3172.0,94.0,1119.9
3173.0,300.0,1127.0
3174.0,300.0,1131.6
3175.0,300.0,1124.3
3176.0,151.0,1116.3
3177.0,154.0,1115.4
3178.0,300.0,1122.0
3179.0,300.0,1113.7
3180.0,253.0,1121.3
3181.0,245.0,1113.1
3182.0,300.0,1106.3
3183.0,168.0,1100.5
3184.0,219.0,1106.7
3185.0,86.0,1101.0
3186.0,107.0,1107.4
3187.0,300.0,1101.0
3188.0,300.0,1093.4
3189.0,300.0,1093.8
3190.0,300.0,1099.8
3191.0,300.0,1106.1
3192.0,300.0,1109.0
3193.0,193.0,1114.9
3194.0,51.0,1115.4
3195.0,76.0,1122.5
3196.0,300.0,1126.6
3197.0,300.0,1119.7
3198.0,190.0,1112.9
3199.0,300.0,1118.3
3200.0,300.0,1122.4
3201.0,183.0,1115.4
3202.0,150.0,1120.1
3203.0,48.0,1126.5
3204.0,300.0,1131.4
3205.0,300.0,1137.8
3206.0,300.0,1137.0
3207.0,300.0,1142.2
3208.0,300.0,1147.2
3209.0,300.0,1145.5
3210.0,254.0,1149.9
3211.0,146.0,1149.0
3212.0,300.0,1140.9
3213.0,300.0,1145.6
3214.0,92.0,1139.9
3215.0,300.0,1132.6
3216.0,105.0,1125.9
3217.0,300.0,1125.5
3218.0,300.0,1118.7
3219.0,300.0,1124.8
3220.0,300.0,1123.3
3221.0,300.0,1116.7
3222.0,210.0,1116.6
3223.0,49.0,1121.3
3224.0,300.0,1114.4
3225.0,300.0,1120.4
3226.0,180.0,1114.3
3227.0,300.0,1113.3
3228.0,300.0,1118.5
3229.0,52.0,1112.1
3230.0,127.0,1118.1
3231.0,300.0,1122.4
3232.0,300.0,1127.9
3233.0,166.0,1121.1
3234.0,179.0,1113.3
3235.0,300.0,1118.9
3236.0,300.0,1111.4
3237.0,300.0,1111.2
3238.0,300.0,1104.6
3239.0,224.0,1098.4
3240.0,181.0,1103.6
3241.0,300.0,1109.8
3242.0,300.0,1115.9
3243.0,142.0,1114.5
3244.0,232.0,1106.8
3245.0,300.0,1112.8
3246.0,300.0,1106.3
3247.0,148.0,1111.9
3248.0,300.0,1112.1
3249.0,300.0,1105.6
3250.0,74.0,1105.7
3251.0,300.0,1096.5
3252.0,300.0,1102.4
3253.0,148.0,1107.6
3254.0,253.0,1100.9
3255.0,300.0,1107.1
3256.0,300.0,1113.6
3257.0,300.0,1106.8
3258.0,271.0,1100.1
3259.0,47.0,1105.5
3260.0,139.0,1111.4
3261.0,155.0,1117.3
3262.0,124.0,1123.0
3263.0,300.0,1129.2
3264.0,300.0,1136.3
3265.0,300.0,1136.0
3266.0,300.0,1128.2
3267.0,300.0,1121.3
3268.0,300.0,1120.7
3269.0,300.0,1127.5
3270.0,300.0,1125.6
3271.0,247.0,1116.3
3272.0,300.0,1108.1
3273.0,300.0,1115.0
3274.0,259.0,1119.9
3275.0,239.0,1119.3
3276.0,300.0,1126.2
3277.0,300.0,1119.7
3278.0,256.0,1113.1
3279.0,300.0,1111.1
3280.0,300.0,1117.9
3281.0,300.0,1118.0
3282.0,300.0,1116.6
3283.0,300.0,1108.8
3284.0,300.0,1101.7
3285.0,300.0,1094.8
3286.0,300.0,1088.0
3287.0,300.0,1080.1
3288.0,300.0,1079.7
3289.0,74.0,1079.3
3290.0,76.0,1085.3
3291.0,172.0,1078.9
3292.0,63.0,1072.3
3293.0,300.0,1066.1
3294.0,300.0,1057.6
3295.0,206.0,1057.6
3296.0,300.0,1052.9
3297.0,300.0,1046.3
3298.0,282.0,1054.3
3299.0,300.0,1059.4
3300.0,300.0,1064.1
3301.0,61.0,1058.3
3302.0,300.0,1063.8
3303.0,143.0,1058.0
3304.0,300.0,1056.4
3305.0,93.0,1050.9
3306.0,300.0,1057.9
3307.0,124.0,1049.5
3308.0,300.0,1044.1
3309.0,129.0,1037.7
3310.0,300.0,1030.8
3311.0,300.0,1037.2
3312.0,300.0,1036.3
3313.0,275.0,1037.7
3314.0,153.0,1046.6
3315.0,286.0,1054.4
3316.0,300.0,1049.4
3317.0,300.0,1056.9
3318.0,300.0,1051.4
3319.0,88.0,1059.7
3320.0,300.0,1066.8
3321.0,300.0,1061.3
3322.0,300.0,1055.7
3323.0,187.0,1061.4
3324.0,230.0,1069.2
3325.0,300.0,1075.7
3326.0,300.0,1083.4
3327.0,300.0,1076.5
3328.0,300.0,1070.5
3329.0,300.0,1071.1
3330.0,300.0,1065.9
3331.0,300.0,1066.7
3332.0,300.0,1073.0
3333.0,55.0,1074.2
3334.0,71.0,1074.5
3335.0,300.0,1069.6
3336.0,300.0,1064.2
3337.0,300.0,1058.1
3338.0,300.0,1063.2
3339.0,300.0,1062.1
3340.0,300.0,1067.7
3341.0,300.0,1075.5
3342.0,300.0,1080.8
3343.0,300.0,1086.9
3344.0,300.0,1094.4
3345.0,300.0,1101.9
3346.0,55.0,1108.4
3347.0,300.0,1114.6
3348.0,300.0,1120.3
3349.0,300.0,1126.0
3350.0,300.0,1118.7
3351.0,300.0,1125.0
3352.0,300.0,1130.5
3353.0,300.0,1130.9
3354.0,300.0,1135.3
3355.0,300.0,1135.3
3356.0,300.0,1127.4
3357.0,300.0,1118.4
3358.0,300.0,1118.5
3359.0,300.0,1125.2
3360.0,300.0,1130.9
3361.0,300.0,1137.9
3362.0,300.0,1131.6
3363.0,84.0,1136.4
3364.0,300.0,1143.2
3365.0,300.0,1148.2
3366.0,300.0,1139.6
3367.0,94.0,1145.8
3368.0,300.0,1145.3
3369.0,139.0,1149.6
3370.0,300.0,1142.4
3371.0,300.0,1135.2
3372.0,300.0,1141.1
3373.0,300.0,1146.9
3374.0,300.0,1139.3
3375.0,300.0,1137.4
3376.0,300.0,1141.3
3377.0,300.0,1147.1
3378.0,300.0,1153.3
3379.0,199.0,1150.1
3380.0,300.0,1155.7
3381.0,300.0,1148.4
3382.0,138.0,1153.1
3383.0,300.0,1152.0
3384.0,300.0,1154.6
3385.0,300.0,1152.0
3386.0,300.0,1158.1
3387.0,300.0,1163.2
3388.0,300.0,1169.7
3389.0,300.0,1167.7
3390.0,300.0,1161.7
3391.0,300.0,1153.9
3392.0,300.0,1152.3
3393.0,300.0,1157.4
3394.0,300.0,1150.4
3395.0,300.0,1154.6
3396.0,300.0,1162.1
3397.0,300.0,1154.2
3398.0,300.0,1159.3
3399.0,226.0,1165.9
3400.0,300.0,1171.5
3401.0,163.0,1175.0
3402.0,300.0,1167.3
3403.0,300.0,1159.5
3404.0,300.0,1166.0
3405.0,228.0,1159.0
3406.0,300.0,1158.9
3407.0,56.0,1164.5
3408.0,177.0,1156.5
3409.0,104.0,1160.0
3410.0,243.0,1151.9
3411.0,300.0,1158.5
3412.0,300.0,1150.5
3413.0,300.0,1148.9
3414.0,300.0,1149.0
3415.0,143.0,1147.5
3416.0,60.0,1145.1
3417.0,300.0,1138.1
3418.0,300.0,1142.8
3419.0,300.0,1149.6
3420.0,300.0,1142.3
3421.0,85.0,1142.8
3422.0,300.0,1147.7
3423.0,300.0,1139.4
3424.0,178.0,1131.0
3425.0,300.0,1123.9
3426.0,152.0,1117.0
3427.0,300.0,1111.2
3428.0,300.0,1115.8
3429.0,300.0,1108.9
3430.0,300.0,1108.6
3431.0,273.0,1108.3
3432.0,300.0,1115.7
3433.0,300.0,1119.7
3434.0,144.0,1125.3
3435.0,71.0,1130.7
3436.0,231.0,1123.3
3437.0,300.0,1128.9
3438.0,300.0,1133.4
3439.0,300.0,1126.7
3440.0,300.0,1131.1
3441.0,300.0,1137.9
3442.0,300.0,1140.6
3443.0,300.0,1138.9
3444.0,252.0,1135.9
3445.0,300.0,1129.7
3446.0,300.0,1136.1
3447.0,300.0,1141.9
3448.0,300.0,1148.4
3449.0,300.0,1141.1
3450.0,300.0,1141.3
3451.0,300.0,1146.8
3452.0,300.0,1138.4
3453.0,300.0,1141.9
3454.0,208.0,1133.1
3455.0,300.0,1130.3
3456.0,83.0,1135.2
3457.0,300.0,1140.0
3458.0,69.0,1130.8
3459.0,300.0,1130.6
3460.0,247.0,1124.8
3461.0,300.0,1124.7
3462.0,300.0,1117.3
3463.0,300.0,1110.8
3464.0,300.0,1115.9
3465.0,300.0,1116.2
3466.0,300.0,1121.6
3467.0,300.0,1127.1
3468.0,143.0,1124.9
3469.0,235.0,1118.3
3470.0,300.0,1110.0
3471.0,300.0,1103.8
3472.0,300.0,1109.5
3473.0,103.0,1116.1
3474.0,300.0,1121.1
3475.0,300.0,1111.2
3476.0,300.0,1111.9
3477.0,300.0,1112.4
3478.0,300.0,1105.8
3479.0,77.0,1112.1
3480.0,41.0,1118.0
3481.0,283.0,1123.0
3482.0,300.0,1116.5
3483.0,151.0,1120.5
3484.0,109.0,1125.6
3485.0,300.0,1118.7
3486.0,300.0,1109.5
3487.0,300.0,1110.3
3488.0,300.0,1110.4
3489.0,300.0,1115.8
3490.0,293.0,1109.6
3491.0,239.0,1103.2
3492.0,125.0,1095.9
3493.0,300.0,1102.8
3494.0,300.0,1108.4
3495.0,278.0,1107.3
3496.0,119.0,1113.0
3497.0,300.0,1106.4
3498.0,300.0,1110.2
3499.0,244.0,1110.4
3500.0,244.0,1104.3
3501.0,300.0,1108.7
3502.0,63.0,1114.1
3503.0,150.0,1120.6
3504.0,300.0,1114.2
3505.0,159.0,1106.3
3506.0,300.0,1106.8
3507.0,193.0,1109.5
3508.0,289.0,1109.1
3509.0,232.0,1102.7
3510.0,300.0,1109.3
3511.0,134.0,1114.7
3512.0,51.0,1121.1
3513.0,300.0,1126.3
3514.0,95.0,1132.2
3515.0,300.0,1125.3
3516.0,300.0,1130.1
3517.0,210.0,1123.7
3518.0,81.0,1122.5
3519.0,300.0,1127.1
3520.0,300.0,1133.3
3521.0,300.0,1139.6
3522.0,172.0,1144.4
3523.0,300.0,1149.9
3524.0,193.0,1154.4
3525.0,300.0,1159.3
3526.0,238.0,1165.6
3527.0,300.0,1164.1
3528.0,300.0,1156.6
3529.0,300.0,1147.8
3530.0,267.0,1146.5
3531.0,68.0,1150.1
3532.0,300.0,1142.7
3533.0,300.0,1136.5
3534.0,300.0,1136.4
3535.0,300.0,1136.4
3536.0,300.0,1136.2
3537.0,300.0,1134.7
3538.0,101.0,1141.0
3539.0,300.0,1140.6
3540.0,300.0,1133.7
3541.0,300.0,1131.8
3542.0,300.0,1136.5
3543.0,300.0,1142.8
3544.0,300.0,1147.8
3545.0,96.0,1152.5
3546.0,300.0,1158.1
3547.0,292.0,1162.8
3548.0,300.0,1163.0
3549.0,300.0,1167.9
3550.0,300.0,1165.6
3551.0,300.0,1164.7
3552.0,123.0,1157.3
3553.0,254.0,1162.1
3554.0,300.0,1166.1
3555.0,107.0,1170.4
3556.0,300.0,1175.5
3557.0,152.0,1179.1
3558.0,300.0,1183.1
3559.0,300.0,1173.7
3560.0,300.0,1177.8
3561.0,58.0,1168.1
3562.0,300.0,1171.7
3563.0,73.0,1177.7
3564.0,300.0,1170.0
3565.0,204.0,1175.3
3566.0,300.0,1174.8
3567.0,300.0,1178.7
3568.0,158.0,1170.8
3569.0,300.0,1168.0
3570.0,195.0,1160.6
3571.0,300.0,1159.0
3572.0,300.0,1151.0
3573.0,300.0,1150.4
3574.0,300.0,1144.0
3575.0,300.0,1148.0
3576.0,300.0,1153.2
3577.0,300.0,1151.6
3578.0,300.0,1143.2
3579.0,247.0,1149.0
3580.0,300.0,1141.3
3581.0,79.0,1133.5
3582.0,300.0,1139.8
3583.0,300.0,1143.5
3584.0,300.0,1143.0
3585.0,300.0,1135.5
3586.0,300.0,1133.8
3587.0,300.0,1132.5
3588.0,110.0,1125.5
3589.0,300.0,1128.9
3590.0,300.0,1122.7
3591.0,300.0,1128.2
3592.0,300.0,1135.5
3593.0,214.0,1140.8
3594.0,76.0,1138.3
3595.0,58.0,1131.6
3596.0,149.0,1136.5
3597.0,89.0,1142.1
3598.0,55.0,1146.8
3599.0,67.0,1151.6
3600.0,300.0,1155.5
3601.0,129.0,1147.9
3602.0,300.0,1139.7
3603.0,91.0,1145.7
3604.0,65.0,1148.3
3605.0,300.0,1140.4
3606.0,54.0,1144.0
3607.0,300.0,1146.3
3608.0,300.0,1136.8
3609.0,300.0,1140.9
3610.0,148.0,1140.6
3611.0,300.0,1141.3
3612.0,300.0,1134.5
3613.0,300.0,1132.2
3614.0,300.0,1132.0
3615.0,300.0,1130.9
3616.0,300.0,1130.3
3617.0,282.0,1128.2
3618.0,300.0,1120.6
3619.0,159.0,1112.8
3620.0,300.0,1106.9
3621.0,300.0,1101.4
3622.0,300.0,1108.6
3623.0,300.0,1113.0
3624.0,300.0,1106.5
3625.0,300.0,1099.3
3626.0,300.0,1094.6
3627.0,185.0,1093.1
3628.0,300.0,1099.7
3629.0,151.0,1105.7
3630.0,75.0,1103.8
3631.0,82.0,1107.7
3632.0,300.0,1101.3
3633.0,300.0,1093.9
3634.0,147.0,1092.9
3635.0,300.0,1087.5
3636.0,157.0,1095.2
3637.0,300.0,1095.4
3638.0,300.0,1100.8
3639.0,300.0,1100.6
3640.0,178.0,1100.9
3641.0,300.0,1108.4
3642.0,300.0,1102.4
3643.0,168.0,1108.1
3644.0,300.0,1107.3
3645.0,300.0,1111.6
3646.0,300.0,1116.9
3647.0,300.0,1110.8
3648.0,225.0,1117.8
3649.0,124.0,1122.2
3650.0,80.0,1115.5
3651.0,78.0,1118.2
3652.0,169.0,1110.7
3653.0,53.0,1103.3
3654.0,300.0,1096.4
3655.0,101.0,1102.9
3656.0,46.0,1097.1
3657.0,300.0,1087.6
3658.0,124.0,1092.0
3659.0,75.0,1098.9
3660.0,77.0,1090.6
3661.0,210.0,1095.5
3662.0,300.0,1100.7
3663.0,79.0,1104.9
3664.0,300.0,1105.5
3665.0,242.0,1112.1
3666.0,90.0,1113.0
3667.0,150.0,1119.5
3668.0,55.0,1126.4
3669.0,186.0,1119.3
3670.0,300.0,1111.8
3671.0,300.0,1117.3
3672.0,136.0,1111.5
3673.0,300.0,1109.0
3674.0,300.0,1115.9
3675.0,300.0,1121.9
3676.0,300.0,1113.9
3677.0,154.0,1114.2
3678.0,300.0,1120.9
3679.0,300.0,1125.2
3680.0,300.0,1131.9
3681.0,110.0,1136.6
3682.0,144.0,1141.5
3683.0,300.0,1147.4
3684.0,273.0,1138.6
3685.0,300.0,1138.8
3686.0,300.0,1145.2
3687.0,300.0,1138.3
3688.0,300.0,1131.5
3689.0,300.0,1125.7
3690.0,300.0,1130.4
3691.0,300.0,1124.7
3692.0,135.0,1123.8
3693.0,300.0,1125.1
3694.0,300.0,1130.8
3695.0,251.0,1130.6
3696.0,300.0,1123.8
3697.0,194.0,1116.4
3698.0,300.0,1115.9
3699.0,81.0,1122.4
3700.0,300.0,1122.0
3701.0,300.0,1126.9
3702.0,300.0,1120.8
3703.0,300.0,1112.7
3704.0,300.0,1111.8
3705.0,105.0,1104.7
3706.0,300.0,1104.0
3707.0,134.0,1097.2
3708.0,300.0,1104.0
3709.0,99.0,1099.3
3710.0,138.0,1093.2
3711.0,300.0,1097.8
3712.0,300.0,1091.9
3713.0,49.0,1098.9
3714.0,300.0,1091.2
3715.0,73.0,1085.7
3716.0,300.0,1092.0
3717.0,300.0,1098.4
3718.0,300.0,1104.7
3719.0,300.0,1105.1
3720.0,300.0,1111.1
3721.0,107.0,1117.0
3722.0,300.0,1122.8
3723.0,300.0,1126.6
3724.0,300.0,1130.8
3725.0,300.0,1135.6
3726.0,300.0,1141.7
3727.0,300.0,1146.8
3728.0,106.0,1146.4
3729.0,172.0,1145.8
3730.0,101.0,1138.4
3731.0,300.0,1131.6
3732.0,300.0,1136.3
3733.0,300.0,1135.3
3734.0,300.0,1128.7
3735.0,300.0,1122.4
3736.0,300.0,1128.7
3737.0,300.0,1123.2
3738.0,106.0,1122.6
3739.0,236.0,1116.7
3740.0,201.0,1123.1
3741.0,300.0,1117.2
3742.0,300.0,1122.7
3743.0,300.0,1126.2
3744.0,300.0,1132.5
3745.0,300.0,1137.7
3746.0,81.0,1135.7
3747.0,119.0,1135.5
3748.0,300.0,1141.2
3749.0,192.0,1147.1
3750.0,80.0,1146.3
3751.0,206.0,1150.0
3752.0,156.0,1143.4
3753.0,49.0,1136.6
3754.0,85.0,1128.8
3755.0,285.0,1122.2
3756.0,300.0,1128.3
3757.0,300.0,1135.3
3758.0,47.0,1132.5
3759.0,300.0,1138.1
3760.0,300.0,1143.1
3761.0,80.0,1142.0
3762.0,300.0,1141.7
3763.0,300.0,1134.7
3764.0,82.0,1125.5
3765.0,300.0,1131.4
3766.0,213.0,1135.9
3767.0,70.0,1129.1
3768.0,265.0,1133.8
3769.0,300.0,1126.9
3770.0,300.0,1133.3
3771.0,300.0,1125.8
3772.0,300.0,1131.2
3773.0,156.0,1138.1
3774.0,141.0,1144.0
3775.0,300.0,1137.3
3776.0,300.0,1130.7
3777.0,300.0,1124.7
3778.0,300.0,1118.8
3779.0,300.0,1116.3
3780.0,120.0,1108.7
3781.0,106.0,1100.9
3782.0,300.0,1093.7
3783.0,137.0,1100.1
3784.0,300.0,1106.2
3785.0,220.0,1112.1
3786.0,101.0,1105.6
3787.0,300.0,1099.3
3788.0,231.0,1102.3
3789.0,300.0,1102.6
3790.0,155.0,1108.2
3791.0,104.0,1102.1
3792.0,50.0,1108.9
3793.0,300.0,1100.2
3794.0,300.0,1093.1
3795.0,158.0,1094.0
3796.0,54.0,1100.7
3797.0,300.0,1105.6
3798.0,300.0,1112.1
3799.0,272.0,1105.7
3800.0,154.0,1105.9
3801.0,300.0,1109.9
3802.0,179.0,1103.1
3803.0,300.0,1103.7
3804.0,74.0,1110.2
3805.0,173.0,1104.3
3806.0,300.0,1110.5
3807.0,300.0,1116.8
3808.0,178.0,1115.7
3809.0,151.0,1120.9
3810.0,300.0,1125.9
3811.0,300.0,1117.0
3812.0,300.0,1117.5
3813.0,283.0,1111.4
3814.0,300.0,1105.7
3815.0,117.0,1099.7
3816.0,242.0,1093.9
3817.0,300.0,1100.2
3818.0,246.0,1104.2
3819.0,125.0,1110.4
3820.0,300.0,1104.0
3821.0,122.0,1109.1
3822.0,300.0,1108.0
3823.0,300.0,1112.9
3824.0,300.0,1106.7
3825.0,300.0,1100.8
3826.0,300.0,1094.3
3827.0,300.0,1098.9
3828.0,98.0,1092.2
3829.0,300.0,1092.2
3830.0,211.0,1099.4
3831.0,110.0,1106.0
3832.0,223.0,1112.9
3833.0,95.0,1119.3
3834.0,300.0,1124.1
3835.0,300.0,1128.1
3836.0,300.0,1134.3
3837.0,300.0,1134.0
3838.0,300.0,1132.7
3839.0,300.0,1133.3
3840.0,156.0,1138.7
3841.0,300.0,1138.4
3842.0,300.0,1143.2
3843.0,119.0,1148.4
3844.0,139.0,1153.4
3845.0,180.0,1146.6
3846.0,106.0,1139.8
3847.0,300.0,1145.6
3848.0,209.0,1151.8
3849.0,243.0,1157.7
3850.0,300.0,1162.0
3851.0,85.0,1167.0
3852.0,300.0,1171.3
3853.0,300.0,1176.7
3854.0,281.0,1180.7
3855.0,300.0,1184.2
3856.0,171.0,1188.0
3857.0,300.0,1190.5
3858.0,108.0,1183.1
3859.0,148.0,1175.6
3860.0,168.0,1167.6
3861.0,272.0,1159.9
3862.0,300.0,1163.9
3863.0,61.0,1156.7
3864.0,58.0,1149.6
3865.0,300.0,1153.9
3866.0,300.0,1146.9
3867.0,300.0,1146.9
3868.0,126.0,1140.3
3869.0,300.0,1139.0
3870.0,281.0,1144.0
3871.0,300.0,1136.2
3872.0,157.0,1141.4
3873.0,300.0,1145.8
3874.0,300.0,1151.5
3875.0,105.0,1144.3
3876.0,300.0,1138.2
3877.0,172.0,1144.0
3878.0,300.0,1135.7
3879.0,121.0,1128.6
3880.0,300.0,1135.2
3881.0,180.0,1139.9
3882.0,300.0,1145.6
3883.0,300.0,1149.5
3884.0,300.0,1156.0
3885.0,300.0,1161.4
3886.0,300.0,1155.2
3887.0,300.0,1148.3
3888.0,233.0,1141.2
3889.0,300.0,1134.6
3890.0,300.0,1128.5
3891.0,300.0,1133.8
3892.0,300.0,1139.5
3893.0,300.0,1131.7
3894.0,209.0,1138.0
3895.0,37.0,1143.8
3896.0,300.0,1148.3
3897.0,300.0,1153.0
3898.0,300.0,1152.7
3899.0,300.0,1145.5
3900.0,197.0,1138.7
3901.0,147.0,1144.7
3902.0,300.0,1136.4
3903.0,53.0,1130.0
3904.0,300.0,1129.6
3905.0,300.0,1122.7
3906.0,300.0,1122.9
3907.0,164.0,1127.1
3908.0,300.0,1120.5
3909.0,300.0,1126.5
3910.0,190.0,1133.2
3911.0,300.0,1137.2
3912.0,300.0,1142.6
3913.0,300.0,1142.2
3914.0,300.0,1135.4
3915.0,57.0,1142.9
3916.0,300.0,1136.9
3917.0,300.0,1141.6
3918.0,79.0,1147.5
3919.0,300.0,1152.8
3920.0,94.0,1158.2
3921.0,68.0,1151.1
3922.0,300.0,1156.7
3923.0,300.0,1162.7
3924.0,300.0,1167.6
3925.0,300.0,1161.0
3926.0,204.0,1161.0
3927.0,300.0,1153.5
3928.0,211.0,1145.8
3929.0,300.0,1140.4
3930.0,300.0,1143.9
3931.0,235.0,1149.2
3932.0,114.0,1141.3
3933.0,300.0,1144.8
3934.0,47.0,1149.9
3935.0,300.0,1142.9
3936.0,300.0,1136.3
3937.0,300.0,1128.7
3938.0,133.0,1121.5
3939.0,162.0,1120.4
3940.0,133.0,1123.6
3941.0,300.0,1116.3
3942.0,300.0,1110.4
3943.0,219.0,1117.0
3944.0,300.0,1109.1
3945.0,300.0,1102.9
3946.0,274.0,1103.9
3947.0,168.0,1105.0
3948.0,126.0,1111.9
3949.0,300.0,1106.4
3950.0,80.0,1110.7
3951.0,175.0,1104.6
3952.0,300.0,1109.1
3953.0,141.0,1100.5
3954.0,300.0,1100.5
3955.0,130.0,1106.4
3956.0,139.0,1106.9
3957.0,300.0,1111.4
3958.0,300.0,1117.7
3959.0,300.0,1110.7
3960.0,185.0,1117.7
3961.0,207.0,1108.7
3962.0,243.0,1114.2
3963.0,300.0,1108.1
3964.0,242.0,1114.2
3965.0,300.0,1106.5
3966.0,300.0,1100.3
3967.0,300.0,1107.4
3968.0,300.0,1114.0
3969.0,300.0,1108.2
3970.0,300.0,1102.3
3971.0,300.0,1109.3
3972.0,300.0,1113.7
3973.0,300.0,1107.8
3974.0,300.0,1107.2
3975.0,58.0,1100.7
3976.0,300.0,1104.4
3977.0,300.0,1110.6
3978.0,289.0,1104.6
3979.0,300.0,1102.6
3980.0,300.0,1109.2
3981.0,300.0,1103.5
3982.0,300.0,1102.7
3983.0,300.0,1103.0
3984.0,300.0,1107.9
3985.0,177.0,1112.2
3986.0,300.0,1119.7
3987.0,279.0,1122.8
3988.0,85.0,1123.3
3989.0,196.0,1116.2
3990.0,300.0,1122.4
3991.0,300.0,1116.1
3992.0,300.0,1110.0
3993.0,300.0,1116.9
3994.0,300.0,1111.3
3995.0,300.0,1117.3
3996.0,300.0,1110.1
3997.0,300.0,1117.0
3998.0,300.0,1117.8
3999.0,300.0,1110.4
4000.0,300.0,1104.7
