# GameN, gameLength, gameElo
3067.0,121.0,1266.5
3068.0,300.0,1271.1
3069.0,300.0,1264.3
3070.0,300.0,1255.9
3071.0,300.0,1249.2
3072.0,300.0,1255.4
3073.0,162.0,1260.8
3074.0,300.0,1254.4
3075.0,263.0,1259.3
3076.0,300.0,1265.9
3077.0,300.0,1258.4
3078.0,207.0,1256.0
3079.0,133.0,1250.9
3080.0,300.0,1255.8
3081.0,300.0,1248.8
3082.0,300.0,1253.1
3083.0,167.0,1245.3
3084.0,300.0,1243.3
3085.0,300.0,1233.9
3086.0,187.0,1227.5
3087.0,300.0,1220.6
3088.0,300.0,1226.8
3089.0,300.0,1233.0
3090.0,300.0,1240.4
3091.0,300.0,1245.4
3092.0,219.0,1240.5
3093.0,173.0,1233.4
3094.0,156.0,1238.8
3095.0,300.0,1232.1
3096.0,300.0,1237.9
3097.0,300.0,1231.6
3098.0,300.0,1224.5
3099.0,188.0,1230.6
3100.0,300.0,1224.1
3101.0,300.0,1228.7
3102.0,300.0,1236.5
3103.0,137.0,1235.6
3104.0,300.0,1235.8
3105.0,59.0,1240.9
3106.0,260.0,1234.3
3107.0,256.0,1226.7
3108.0,126.0,1234.6
3109.0,258.0,1227.5
3110.0,300.0,1219.8
3111.0,300.0,1214.1
3112.0,263.0,1220.8
3113.0,120.0,1228.4
3114.0,300.0,1235.8
3115.0,178.0,1229.2
3116.0,218.0,1229.6
3117.0,300.0,1234.8
3118.0,300.0,1241.9
3119.0,300.0,1241.5
3120.0,167.0,1248.4
3121.0,300.0,1247.3
3122.0,300.0,1238.5
3123.0,300.0,1239.8
3124.0,300.0,1246.9
3125.0,300.0,1245.5
3126.0,182.0,1238.6
3127.0,300.0,1236.8
3128.0,110.0,1229.2
3129.0,300.0,1235.3
3130.0,131.0,1229.9
3131.0,300.0,1228.1
3132.0,300.0,1221.9
3133.0,300.0,1228.7
3134.0,173.0,1235.3
3135.0,214.0,1226.1
3136.0,300.0,1218.5
3137.0,155.0,1225.4
3138.0,300.0,1219.5
3139.0,300.0,1213.9
3140.0,300.0,1221.2
3141.0,300.0,1214.5
3142.0,106.0,1215.5
3143.0,300.0,1214.3
3144.0,300.0,1218.7
3145.0,300.0,1224.1
3146.0,253.0,1229.5
3147.0,300.0,1223.2
3148.0,300.0,1217.2
3149.0,231.0,1223.3
3150.0,300.0,1229.3
3151.0,189.0,1223.1
3152.0,112.0,1224.2
3153.0,300.0,1232.5
3154.0,257.0,1239.0
3155.0,120.0,1238.0
3156.0,300.0,1231.3
3157.0,300.0,1236.1
3158.0,300.0,1236.7
3159.0,300.0,1229.5
3160.0,65.0,1229.4
3161.0,147.0,1236.3
3162.0,300.0,1241.2
3163.0,43.0,1248.0
3164.0,300.0,1246.1
3165.0,138.0,1250.9
3166.0,300.0,1250.0
3167.0,123.0,1256.8
3168.0,300.0,1256.1
3169.0,300.0,1248.8
3170.0,160.0,1249.9
3171.0,300.0,1253.7
3172.0,251.0,1260.3
3173.0,300.0,1266.3
3174.0,300.0,1258.7
3175.0,104.0,1257.4
3176.0,300.0,1262.8
3177.0,254.0,1270.2
3178.0,93.0,1275.4
3179.0,300.0,1281.6
3180.0,300.0,1287.6
3181.0,208.0,1293.4
3182.0,300.0,1299.7
3183.0,300.0,1304.9
3184.0,300.0,1309.0
3185.0,300.0,1299.5
3186.0,300.0,1303.2
3187.0,90.0,1292.9
3188.0,300.0,1295.7
3189.0,222.0,1299.8
3190.0,73.0,1298.1
3191.0,189.0,1290.4
3192.0,300.0,1296.1
3193.0,270.0,1301.2
3194.0,300.0,1300.1
3195.0,300.0,1291.8
3196.0,300.0,1290.7
3197.0,224.0,1296.1
3198.0,139.0,1288.5
3199.0,153.0,1294.2
3200.0,300.0,1300.6
3201.0,300.0,1293.2
3202.0,265.0,1292.3
3203.0,300.0,1298.2
3204.0,72.0,1290.1
3205.0,300.0,1282.6
3206.0,300.0,1276.1
3207.0,162.0,1279.6
3208.0,300.0,1279.3
3209.0,300.0,1272.6
3210.0,300.0,1278.8
3211.0,110.0,1281.6
3212.0,70.0,1286.7
3213.0,83.0,1292.3
3214.0,300.0,1297.2
3215.0,300.0,1301.2
3216.0,300.0,1305.5
3217.0,300.0,1311.4
3218.0,300.0,1316.9
3219.0,300.0,1322.4
3220.0,300.0,1328.0
3221.0,155.0,1331.7
3222.0,300.0,1329.0
3223.0,300.0,1334.4
3224.0,231.0,1331.0
3225.0,89.0,1323.2
3226.0,300.0,1328.6
3227.0,173.0,1334.1
3228.0,300.0,1339.0
3229.0,61.0,1344.7
3230.0,300.0,1341.5
3231.0,300.0,1334.1
3232.0,300.0,1338.8
3233.0,300.0,1342.2
3234.0,300.0,1339.3
3235.0,300.0,1329.5
3236.0,300.0,1334.6
3237.0,119.0,1338.8
3238.0,300.0,1330.2
3239.0,300.0,1336.0
3240.0,300.0,1326.8
3241.0,300.0,1324.4
3242.0,144.0,1323.2
3243.0,300.0,1315.0
3244.0,300.0,1317.8
3245.0,300.0,1323.4
3246.0,300.0,1321.5
3247.0,300.0,1319.5
3248.0,300.0,1325.1
3249.0,228.0,1321.7
3250.0,300.0,1312.7
3251.0,300.0,1305.8
3252.0,300.0,1310.1
3253.0,300.0,1302.1
3254.0,176.0,1294.3
3255.0,179.0,1293.8
3256.0,124.0,1299.8
3257.0,160.0,1292.4
3258.0,109.0,1284.8
3259.0,300.0,1289.7
3260.0,300.0,1293.1
3261.0,220.0,1298.6
3262.0,300.0,1297.1
3263.0,72.0,1289.4
3264.0,222.0,1288.6
3265.0,300.0,1282.0
3266.0,136.0,1286.5
3267.0,300.0,1284.0
3268.0,300.0,1289.3
3269.0,280.0,1289.3
3270.0,300.0,1291.5
3271.0,300.0,1298.0
3272.0,300.0,1304.1
3273.0,300.0,1309.2
3274.0,140.0,1306.6
3275.0,155.0,1305.3
3276.0,300.0,1310.9
3277.0,300.0,1303.2
3278.0,300.0,1302.5
3279.0,300.0,1301.9
3280.0,300.0,1301.1
3281.0,300.0,1293.0
3282.0,300.0,1291.9
3283.0,191.0,1291.3
3284.0,289.0,1288.4
3285.0,300.0,1281.6
3286.0,300.0,1273.1
3287.0,273.0,1266.6
3288.0,300.0,1271.3
3289.0,300.0,1276.0
3290.0,300.0,1276.1
3291.0,241.0,1269.3
3292.0,300.0,1267.7
3293.0,216.0,1274.3
3294.0,300.0,1265.5
3295.0,300.0,1272.8
3296.0,104.0,1272.1
3297.0,300.0,1265.3
3298.0,300.0,1272.1
3299.0,300.0,1263.5
3300.0,300.0,1269.2
3301.0,300.0,1275.1
3302.0,232.0,1269.4
3303.0,300.0,1275.9
3304.0,300.0,1282.3
3305.0,248.0,1285.6
3306.0,300.0,1283.7
3307.0,300.0,1290.8
3308.0,300.0,1289.2
3309.0,300.0,1293.3
3310.0,90.0,1292.6
3311.0,62.0,1298.6
3312.0,218.0,1304.4
3313.0,45.0,1296.0
3314.0,187.0,1302.3
3315.0,137.0,1295.2
3316.0,300.0,1287.0
3317.0,300.0,1280.0
3318.0,72.0,1273.7
3319.0,134.0,1264.6
3320.0,198.0,1271.6
3321.0,300.0,1262.8
3322.0,72.0,1255.4
3323.0,300.0,1259.1
3324.0,300.0,1249.5
3325.0,300.0,1242.2
3326.0,137.0,1247.0
3327.0,137.0,1251.1
3328.0,79.0,1245.3
3329.0,143.0,1239.4
3330.0,300.0,1233.0
3331.0,56.0,1227.8
3332.0,300.0,1220.6
3333.0,300.0,1214.7
3334.0,300.0,1209.2
3335.0,300.0,1202.9
3336.0,300.0,1201.3
3337.0,300.0,1195.8
3338.0,123.0,1190.4
3339.0,187.0,1198.1
3340.0,284.0,1191.5
3341.0,300.0,1185.5
3342.0,300.0,1191.9
3343.0,119.0,1185.4
3344.0,180.0,1180.0
3345.0,124.0,1174.6
3346.0,300.0,1169.7
3347.0,300.0,1163.7
3348.0,300.0,1164.1
3349.0,189.0,1170.6
3350.0,300.0,1171.4
3351.0,300.0,1178.7
3352.0,300.0,1173.1
3353.0,178.0,1166.0
3354.0,300.0,1161.2
3355.0,187.0,1154.7
3356.0,300.0,1163.0
3357.0,264.0,1156.1
3358.0,211.0,1163.7
3359.0,300.0,1171.2
3360.0,98.0,1167.6
3361.0,300.0,1176.8
3362.0,300.0,1183.7
3363.0,300.0,1185.9
3364.0,300.0,1181.1
3365.0,300.0,1176.0
3366.0,300.0,1184.1
3367.0,300.0,1192.9
3368.0,300.0,1193.4
3369.0,300.0,1201.0
3370.0,300.0,1194.8
3371.0,300.0,1190.2
3372.0,300.0,1183.1
3373.0,300.0,1177.5
3374.0,300.0,1185.5
3375.0,127.0,1193.5
3376.0,205.0,1201.2
3377.0,52.0,1209.3
3378.0,279.0,1216.3
3379.0,300.0,1222.2
3380.0,238.0,1215.0
3381.0,300.0,1209.8
3382.0,300.0,1215.2
3383.0,300.0,1221.7
3384.0,300.0,1228.7
3385.0,281.0,1234.6
3386.0,300.0,1240.8
3387.0,300.0,1246.9
3388.0,196.0,1254.4
3389.0,298.0,1252.5
3390.0,300.0,1246.2
3391.0,263.0,1254.1
3392.0,59.0,1247.8
3393.0,287.0,1254.4
3394.0,170.0,1261.9
3395.0,196.0,1255.3
3396.0,266.0,1262.1
3397.0,91.0,1267.4
3398.0,193.0,1273.3
3399.0,300.0,1276.2
3400.0,58.0,1280.3
3401.0,80.0,1285.5
3402.0,109.0,1289.5
3403.0,300.0,1293.6
3404.0,300.0,1298.6
3405.0,300.0,1296.5
3406.0,293.0,1301.6
3407.0,300.0,1300.8
3408.0,300.0,1293.4
3409.0,299.0,1300.6
3410.0,163.0,1301.3
3411.0,300.0,1306.6
3412.0,300.0,1310.1
3413.0,300.0,1301.9
3414.0,300.0,1308.0
3415.0,300.0,1311.8
3416.0,191.0,1315.5
3417.0,300.0,1319.1
3418.0,300.0,1311.7
3419.0,106.0,1311.2
3420.0,300.0,1315.1
3421.0,300.0,1320.1
3422.0,122.0,1317.3
3423.0,167.0,1321.5
3424.0,300.0,1323.7
3425.0,300.0,1316.8
3426.0,43.0,1313.9
3427.0,300.0,1318.8
3428.0,67.0,1310.0
3429.0,300.0,1314.9
3430.0,180.0,1318.9
3431.0,300.0,1324.1
3432.0,300.0,1329.4
3433.0,196.0,1322.2
3434.0,300.0,1326.5
3435.0,243.0,1318.1
3436.0,229.0,1308.7
3437.0,300.0,1301.1
3438.0,191.0,1306.5
3439.0,208.0,1310.9
3440.0,241.0,1313.7
3441.0,300.0,1305.1
3442.0,300.0,1298.0
3443.0,223.0,1288.9
3444.0,263.0,1280.7
3445.0,269.0,1286.8
3446.0,300.0,1292.3
3447.0,300.0,1286.0
3448.0,300.0,1283.6
3449.0,300.0,1282.0
3450.0,106.0,1285.6
3451.0,279.0,1278.6
3452.0,300.0,1282.6
3453.0,300.0,1286.2
3454.0,300.0,1278.1
3455.0,69.0,1271.1
3456.0,119.0,1277.6
3457.0,300.0,1281.0
3458.0,206.0,1273.0
3459.0,41.0,1272.2
3460.0,300.0,1266.0
3461.0,156.0,1259.0
3462.0,57.0,1258.4
3463.0,208.0,1262.6
3464.0,92.0,1267.8
3465.0,205.0,1261.4
3466.0,300.0,1254.2
3467.0,300.0,1247.2
3468.0,300.0,1245.8
3469.0,52.0,1239.3
3470.0,132.0,1239.8
3471.0,300.0,1234.1
3472.0,300.0,1239.2
3473.0,300.0,1245.9
3474.0,126.0,1251.3
3475.0,300.0,1250.0
3476.0,300.0,1245.0
3477.0,300.0,1245.1
3478.0,300.0,1250.8
3479.0,300.0,1255.7
3480.0,300.0,1261.9
3481.0,85.0,1268.3
3482.0,112.0,1274.5
3483.0,72.0,1278.9
3484.0,300.0,1272.7
3485.0,44.0,1265.9
3486.0,300.0,1271.3
3487.0,67.0,1277.7
3488.0,300.0,1269.6
3489.0,300.0,1275.7
3490.0,300.0,1280.3
3491.0,281.0,1278.2
3492.0,75.0,1277.2
3493.0,142.0,1271.1
3494.0,300.0,1276.1
3495.0,300.0,1268.3
3496.0,300.0,1268.0
3497.0,300.0,1272.4
3498.0,300.0,1264.3
3499.0,300.0,1270.1
3500.0,300.0,1269.1
3501.0,189.0,1261.4
3502.0,300.0,1267.4
3503.0,300.0,1260.9
3504.0,154.0,1267.5
3505.0,300.0,1260.1
3506.0,300.0,1266.9
3507.0,300.0,1271.4
3508.0,300.0,1270.8
3509.0,160.0,1271.4
3510.0,300.0,1263.3
3511.0,212.0,1268.3
3512.0,300.0,1261.6
3513.0,300.0,1254.4
3514.0,51.0,1252.9
3515.0,300.0,1257.6
3516.0,300.0,1264.3
3517.0,300.0,1263.2
3518.0,300.0,1269.9
3519.0,300.0,1263.3
3520.0,300.0,1256.4
3521.0,110.0,1249.1
3522.0,133.0,1255.2
3523.0,300.0,1259.8
3524.0,300.0,1252.5
3525.0,300.0,1252.2
3526.0,300.0,1245.7
3527.0,300.0,1250.7
3528.0,300.0,1255.6
3529.0,300.0,1254.9
3530.0,298.0,1261.5
3531.0,300.0,1268.2
3532.0,300.0,1274.4
3533.0,271.0,1280.0
3534.0,296.0,1281.3
3535.0,37.0,1286.3
3536.0,300.0,1289.3
3537.0,104.0,1282.8
3538.0,300.0,1277.0
3539.0,300.0,1268.2
3540.0,300.0,1262.8
3541.0,300.0,1266.8
3542.0,172.0,1265.0
3543.0,300.0,1269.4
3544.0,300.0,1276.2
3545.0,300.0,1274.3
3546.0,300.0,1273.4
3547.0,300.0,1274.3
3548.0,300.0,1271.4
3549.0,300.0,1277.4
3550.0,294.0,1270.8
3551.0,300.0,1277.1
3552.0,253.0,1283.2
3553.0,289.0,1288.0
3554.0,132.0,1281.5
3555.0,300.0,1287.0
3556.0,80.0,1293.0
3557.0,220.0,1287.5
3558.0,133.0,1294.1
3559.0,300.0,1298.3
3560.0,300.0,1304.0
3561.0,208.0,1296.8
3562.0,57.0,1303.6
3563.0,300.0,1309.8
3564.0,300.0,1312.7
3565.0,300.0,1306.7
3566.0,166.0,1311.6
3567.0,300.0,1303.3
3568.0,300.0,1307.9
3569.0,99.0,1312.7
3570.0,300.0,1306.2
3571.0,300.0,1309.2
3572.0,135.0,1300.5
3573.0,300.0,1299.5
3574.0,226.0,1306.0
3575.0,300.0,1304.8
3576.0,300.0,1308.5
3577.0,213.0,1313.2
3578.0,300.0,1317.3
3579.0,300.0,1320.6
3580.0,300.0,1319.3
3581.0,92.0,1322.8
3582.0,300.0,1314.6
3583.0,300.0,1317.1
3584.0,300.0,1322.5
3585.0,300.0,1314.5
3586.0,300.0,1306.8
3587.0,187.0,1305.9
3588.0,300.0,1297.8
3589.0,300.0,1304.0
3590.0,300.0,1303.5
3591.0,202.0,1307.5
3592.0,300.0,1300.1
3593.0,300.0,1293.0
3594.0,300.0,1293.3
3595.0,300.0,1293.5
3596.0,300.0,1286.7
3597.0,300.0,1279.6
3598.0,300.0,1272.2
3599.0,300.0,1271.8
3600.0,300.0,1272.0
3601.0,300.0,1264.7
3602.0,300.0,1270.9
3603.0,300.0,1270.5
3604.0,300.0,1270.8
3605.0,300.0,1268.1
3606.0,94.0,1267.5
3607.0,111.0,1274.0
3608.0,300.0,1265.9
3609.0,300.0,1272.1
3610.0,300.0,1277.6
3611.0,150.0,1270.8
3612.0,100.0,1265.3
3613.0,246.0,1270.0
3614.0,300.0,1262.8
3615.0,300.0,1268.5
3616.0,124.0,1269.9
3617.0,300.0,1261.8
3618.0,300.0,1268.2
3619.0,119.0,1274.7
3620.0,300.0,1280.7
3621.0,83.0,1286.4
3622.0,300.0,1292.4
3623.0,300.0,1285.4
3624.0,300.0,1278.0
3625.0,109.0,1276.6
3626.0,300.0,1275.1
3627.0,300.0,1281.8
3628.0,300.0,1276.6
3629.0,300.0,1282.1
3630.0,171.0,1286.2
3631.0,134.0,1290.7
3632.0,103.0,1296.9
3633.0,244.0,1302.1
3634.0,300.0,1295.3
3635.0,95.0,1302.6
3636.0,300.0,1295.7
3637.0,300.0,1286.4
3638.0,71.0,1285.3
3639.0,203.0,1284.4
3640.0,229.0,1290.6
3641.0,300.0,1283.0
3642.0,90.0,1289.0
3643.0,300.0,1288.5
3644.0,300.0,1281.1
3645.0,300.0,1274.3
3646.0,300.0,1274.7
3647.0,216.0,1272.3
3648.0,300.0,1276.4
3649.0,148.0,1282.2
3650.0,231.0,1287.5
3651.0,300.0,1293.2
3652.0,300.0,1298.2
3653.0,204.0,1296.8
3654.0,300.0,1303.5
3655.0,300.0,1309.5
3656.0,300.0,1306.3
3657.0,117.0,1304.9
3658.0,300.0,1310.2
3659.0,300.0,1314.1
3660.0,300.0,1305.9
3661.0,300.0,1299.5
3662.0,300.0,1305.5
3663.0,300.0,1310.1
3664.0,300.0,1303.0
3665.0,300.0,1295.3
3666.0,300.0,1293.9
3667.0,300.0,1299.6
3668.0,300.0,1297.9
3669.0,300.0,1290.1
3670.0,300.0,1293.7
3671.0,105.0,1293.8
3672.0,300.0,1299.4
3673.0,300.0,1305.1
3674.0,300.0,1296.9
3675.0,300.0,1302.8
3676.0,300.0,1300.6
3677.0,300.0,1305.8
3678.0,193.0,1298.9
3679.0,300.0,1304.8
3680.0,261.0,1309.6
3681.0,300.0,1309.3
3682.0,106.0,1301.6
3683.0,300.0,1299.6
3684.0,248.0,1303.8
3685.0,300.0,1302.0
3686.0,300.0,1294.7
3687.0,216.0,1287.5
3688.0,300.0,1281.6
3689.0,300.0,1287.9
3690.0,300.0,1293.9
3691.0,300.0,1300.1
3692.0,103.0,1293.4
3693.0,288.0,1297.9
3694.0,300.0,1291.1
3695.0,300.0,1297.2
3696.0,300.0,1297.3
3697.0,300.0,1294.5
3698.0,300.0,1289.3
3699.0,91.0,1295.9
3700.0,93.0,1300.1
3701.0,300.0,1305.2
3702.0,300.0,1309.5
3703.0,278.0,1315.7
3704.0,300.0,1321.3
3705.0,300.0,1327.4
3706.0,300.0,1320.2
3707.0,134.0,1323.0
3708.0,300.0,1322.0
3709.0,300.0,1327.0
3710.0,300.0,1332.7
3711.0,300.0,1337.2
3712.0,114.0,1333.7
3713.0,300.0,1326.5
3714.0,93.0,1331.4
3715.0,61.0,1323.4
3716.0,209.0,1314.7
3717.0,300.0,1307.4
3718.0,274.0,1311.3
3719.0,300.0,1311.2
3720.0,300.0,1301.8
3721.0,194.0,1293.3
3722.0,300.0,1286.2
3723.0,164.0,1293.0
3724.0,300.0,1297.9
3725.0,300.0,1291.2
3726.0,300.0,1289.4
3727.0,300.0,1281.8
3728.0,300.0,1288.5
3729.0,300.0,1281.5
3730.0,300.0,1279.5
3731.0,300.0,1278.5
3732.0,300.0,1270.5
3733.0,300.0,1277.7
3734.0,232.0,1282.8
3735.0,300.0,1279.9
3736.0,55.0,1286.6
3737.0,168.0,1286.1
3738.0,131.0,1291.7
3739.0,300.0,1284.8
3740.0,300.0,1277.1
3741.0,132.0,1271.3
3742.0,160.0,1277.8
3743.0,300.0,1285.3
3744.0,82.0,1290.7
3745.0,116.0,1290.7
3746.0,300.0,1284.1
3747.0,300.0,1289.7
3748.0,300.0,1295.1
3749.0,300.0,1294.1
3750.0,300.0,1287.2
3751.0,300.0,1285.0
3752.0,300.0,1284.2
3753.0,300.0,1278.0
3754.0,61.0,1270.3
3755.0,94.0,1268.3
3756.0,300.0,1274.3
3757.0,212.0,1278.9
3758.0,209.0,1278.7
3759.0,300.0,1273.1
3760.0,300.0,1277.3
3761.0,144.0,1270.6
3762.0,221.0,1263.7
3763.0,253.0,1268.0
3764.0,300.0,1261.5
3765.0,300.0,1254.4
3766.0,49.0,1252.7
3767.0,300.0,1246.9
3768.0,300.0,1242.1
3769.0,300.0,1236.9
3770.0,300.0,1231.5
3771.0,300.0,1225.0
3772.0,197.0,1219.8
3773.0,300.0,1215.3
3774.0,300.0,1221.4
3775.0,300.0,1227.0
3776.0,300.0,1228.1
3777.0,300.0,1222.4
3778.0,118.0,1221.7
3779.0,300.0,1228.1
3780.0,48.0,1234.9
3781.0,300.0,1241.8
3782.0,300.0,1246.8
3783.0,300.0,1247.2
3784.0,300.0,1247.9
3785.0,300.0,1242.0
3786.0,300.0,1234.2
3787.0,300.0,1228.3
3788.0,286.0,1229.0
3789.0,89.0,1228.8
3790.0,300.0,1222.4
3791.0,300.0,1229.1
3792.0,300.0,1223.4
3793.0,300.0,1223.9
3794.0,300.0,1218.4
3795.0,300.0,1212.1
3796.0,300.0,1207.4
3797.0,300.0,1203.1
3798.0,300.0,1198.2
3799.0,300.0,1205.8
3800.0,300.0,1211.0
3801.0,300.0,1211.8
3802.0,300.0,1210.0
3803.0,300.0,1205.1
3804.0,281.0,1211.3
3805.0,300.0,1217.8
3806.0,300.0,1224.8
3807.0,206.0,1217.5
3808.0,300.0,1212.7
3809.0,69.0,1219.6
3810.0,208.0,1220.9
3811.0,300.0,1228.7
3812.0,300.0,1224.3
3813.0,300.0,1225.2
3814.0,79.0,1220.8
3815.0,300.0,1221.7
3816.0,300.0,1227.3
3817.0,300.0,1227.1
3818.0,237.0,1233.4
3819.0,300.0,1238.6
3820.0,103.0,1233.3
3821.0,300.0,1240.4
3822.0,64.0,1246.8
3823.0,184.0,1239.7
3824.0,169.0,1233.5
3825.0,300.0,1240.9
3826.0,280.0,1248.0
3827.0,300.0,1247.8
3828.0,300.0,1242.5
3829.0,95.0,1235.6
3830.0,56.0,1235.8
3831.0,300.0,1229.6
3832.0,300.0,1236.2
3833.0,300.0,1235.4
3834.0,300.0,1229.8
3835.0,248.0,1236.5
3836.0,300.0,1240.5
3837.0,300.0,1248.0
3838.0,300.0,1242.5
3839.0,300.0,1235.0
3840.0,300.0,1241.5
3841.0,300.0,1235.6
3842.0,259.0,1243.0
3843.0,300.0,1247.7
3844.0,76.0,1240.2
3845.0,300.0,1232.9
3846.0,300.0,1239.5
3847.0,300.0,1239.7
3848.0,300.0,1245.6
3849.0,300.0,1238.6
3850.0,166.0,1244.4
3851.0,300.0,1239.1
3852.0,137.0,1245.6
3853.0,96.0,1238.7
3854.0,99.0,1230.5
3855.0,109.0,1224.8
3856.0,300.0,1218.7
3857.0,300.0,1224.6
3858.0,300.0,1217.0
3859.0,300.0,1212.2
3860.0,300.0,1211.9
3861.0,300.0,1204.0
3862.0,300.0,1209.8
3863.0,300.0,1210.7
3864.0,300.0,1218.5
3865.0,300.0,1212.5
3866.0,126.0,1211.7
3867.0,300.0,1205.9
3868.0,212.0,1213.2
3869.0,126.0,1215.4
3870.0,300.0,1221.8
3871.0,300.0,1227.1
3872.0,300.0,1232.8
3873.0,300.0,1225.1
3874.0,300.0,1220.2
3875.0,300.0,1214.1
3876.0,300.0,1220.7
3877.0,300.0,1226.3
3878.0,300.0,1217.6
3879.0,300.0,1217.8
3880.0,300.0,1212.9
3881.0,300.0,1214.2
3882.0,300.0,1207.5
3883.0,220.0,1206.0
3884.0,300.0,1200.1
3885.0,300.0,1193.8
3886.0,300.0,1201.6
3887.0,213.0,1204.1
3888.0,101.0,1203.7
3889.0,200.0,1197.4
3890.0,61.0,1202.5
3891.0,300.0,1209.5
3892.0,300.0,1215.5
3893.0,300.0,1223.5
3894.0,222.0,1224.6
3895.0,300.0,1225.0
3896.0,300.0,1230.5
3897.0,128.0,1238.2
3898.0,300.0,1244.5
3899.0,103.0,1248.9
3900.0,300.0,1249.9
3901.0,300.0,1257.0
3902.0,300.0,1256.8
3903.0,177.0,1261.5
3904.0,300.0,1255.7
3905.0,300.0,1259.7
3906.0,300.0,1253.2
3907.0,300.0,1245.3
3908.0,300.0,1240.0
3909.0,300.0,1240.3
3910.0,300.0,1245.1
3911.0,107.0,1245.0
3912.0,300.0,1245.0
3913.0,300.0,1249.2
3914.0,54.0,1243.3
3915.0,300.0,1243.6
3916.0,300.0,1249.6
3917.0,300.0,1243.1
3918.0,300.0,1237.6
3919.0,300.0,1235.3
3920.0,300.0,1228.5
3921.0,80.0,1224.2
3922.0,146.0,1216.8
3923.0,117.0,1210.9
3924.0,300.0,1205.1
3925.0,300.0,1200.4
3926.0,300.0,1201.6
3927.0,300.0,1202.3
3928.0,300.0,1204.1
3929.0,300.0,1211.6
3930.0,300.0,1204.5
3931.0,300.0,1200.9
3932.0,300.0,1195.8
3933.0,271.0,1191.1
3934.0,300.0,1185.3
3935.0,300.0,1190.8
3936.0,300.0,1192.5
3937.0,300.0,1186.0
3938.0,300.0,1179.7
3939.0,300.0,1182.4
3940.0,188.0,1177.0
3941.0,62.0,1177.3
3942.0,300.0,1183.3
3943.0,299.0,1178.7
3944.0,300.0,1174.1
3945.0,300.0,1180.4
3946.0,300.0,1175.8
3947.0,300.0,1176.3
3948.0,199.0,1177.0
3949.0,300.0,1183.9
3950.0,300.0,1179.6
3951.0,300.0,1186.2
3952.0,300.0,1186.3
3953.0,236.0,1186.8
3954.0,300.0,1194.0
3955.0,300.0,1201.8
3956.0,300.0,1198.3
3957.0,300.0,1194.4
3958.0,215.0,1188.0
3959.0,300.0,1190.1
3960.0,300.0,1195.3
3961.0,300.0,1195.6
3962.0,300.0,1191.7
3963.0,170.0,1199.3
3964.0,300.0,1192.7
3965.0,204.0,1198.1
3966.0,94.0,1191.5
3967.0,167.0,1187.3
3968.0,300.0,1194.1
3969.0,300.0,1189.2
3970.0,300.0,1184.3
3971.0,139.0,1179.0
3972.0,300.0,1174.1
3973.0,167.0,1169.6
3974.0,300.0,1177.8
3975.0,300.0,1185.5
3976.0,181.0,1179.0
3977.0,300.0,1179.7
3978.0,300.0,1186.3
3979.0,195.0,1187.3
3980.0,300.0,1193.2
3981.0,300.0,1200.1
3982.0,300.0,1206.7
3983.0,300.0,1207.9
3984.0,300.0,1209.1
3985.0,137.0,1217.1
3986.0,300.0,1224.3
3987.0,300.0,1217.1
3988.0,300.0,1210.6
3989.0,300.0,1204.6
3990.0,300.0,1204.3
3991.0,113.0,1211.7
3992.0,300.0,1218.0
3993.0,71.0,1225.8
3994.0,300.0,1227.8
3995.0,52.0,1222.7
3996.0,137.0,1228.9
3997.0,243.0,1235.2
3998.0,107.0,1241.7
3999.0,300.0,1235.6
4000.0,293.0,1227.5
