# GameN, gameLength, gameElo
3066.0,96.0,2215.8
3067.0,162.0,2219.2
3068.0,83.0,2224.6
3069.0,146.0,2228.6
3070.0,142.0,2220.6
3071.0,123.0,2212.6
3072.0,173.0,2218.7
3073.0,124.0,2224.0
3074.0,79.0,2216.0
3075.0,300.0,2219.9
3076.0,104.0,2223.9
3077.0,173.0,2215.0
3078.0,262.0,2219.6
3079.0,152.0,2211.9
3080.0,74.0,2202.6
3081.0,172.0,2208.9
3082.0,83.0,2199.9
3083.0,166.0,2204.5
3084.0,110.0,2197.1
3085.0,129.0,2202.3
3086.0,159.0,2193.3
3087.0,110.0,2196.2
3088.0,164.0,2186.4
3089.0,184.0,2191.7
3090.0,125.0,2198.1
3091.0,150.0,2190.7
3092.0,164.0,2196.6
3093.0,105.0,2203.0
3094.0,83.0,2195.7
3095.0,106.0,2200.1
3096.0,136.0,2193.2
3097.0,261.0,2185.1
3098.0,175.0,2189.5
3099.0,118.0,2180.9
3100.0,107.0,2187.3
3101.0,145.0,2192.1
3102.0,146.0,2197.3
3103.0,99.0,2201.6
3104.0,64.0,2191.3
3105.0,122.0,2197.0
3106.0,101.0,2188.0
3107.0,216.0,2192.2
3108.0,154.0,2195.6
3109.0,105.0,2187.8
3110.0,189.0,2194.4
3111.0,186.0,2200.7
3112.0,110.0,2206.1
3113.0,107.0,2210.5
3114.0,94.0,2216.9
3115.0,119.0,2216.5
3116.0,259.0,2207.7
3117.0,99.0,2212.8
3118.0,104.0,2215.8
3119.0,160.0,2220.4
3120.0,40.0,2226.2
3121.0,168.0,2217.3
3122.0,121.0,2223.0
3123.0,118.0,2216.4
3124.0,125.0,2215.9
3125.0,134.0,2209.1
3126.0,158.0,2200.3
3127.0,180.0,2192.6
3128.0,102.0,2184.3
3129.0,95.0,2188.7
3130.0,180.0,2195.0
3131.0,137.0,2200.2
3132.0,117.0,2207.3
3133.0,141.0,2212.9
3134.0,158.0,2217.7
3135.0,63.0,2222.3
3136.0,116.0,2228.9
3137.0,122.0,2231.6
3138.0,146.0,2237.3
3139.0,130.0,2228.8
3140.0,141.0,2221.0
3141.0,91.0,2225.9
3142.0,217.0,2217.7
3143.0,106.0,2223.7
3144.0,100.0,2229.0
3145.0,210.0,2234.5
3146.0,134.0,2232.5
3147.0,203.0,2223.6
3148.0,148.0,2216.4
3149.0,295.0,2221.5
3150.0,118.0,2227.9
3151.0,72.0,2234.6
3152.0,153.0,2239.5
3153.0,178.0,2229.2
3154.0,129.0,2233.9
3155.0,178.0,2237.6
3156.0,139.0,2241.1
3157.0,108.0,2246.5
3158.0,193.0,2252.3
3159.0,110.0,2255.3
3160.0,167.0,2260.2
3161.0,110.0,2251.9
3162.0,137.0,2257.1
3163.0,99.0,2260.4
3164.0,106.0,2265.8
3165.0,127.0,2257.3
3166.0,47.0,2260.6
3167.0,119.0,2264.1
3168.0,124.0,2269.5
3169.0,191.0,2275.1
3170.0,167.0,2279.9
3171.0,83.0,2284.6
3172.0,182.0,2283.7
3173.0,195.0,2288.5
3174.0,127.0,2285.7
3175.0,215.0,2288.7
3176.0,122.0,2293.2
3177.0,165.0,2297.6
3178.0,154.0,2301.4
3179.0,86.0,2292.5
3180.0,43.0,2282.6
3181.0,124.0,2271.7
3182.0,147.0,2261.5
3183.0,135.0,2266.3
3184.0,125.0,2269.5
3185.0,166.0,2274.8
3186.0,102.0,2278.4
3187.0,121.0,2283.5
3188.0,204.0,2280.7
3189.0,130.0,2284.6
3190.0,92.0,2290.9
3191.0,83.0,2288.2
3192.0,229.0,2290.7
3193.0,98.0,2294.5
3194.0,98.0,2299.3
3195.0,59.0,2290.4
3196.0,109.0,2295.2
3197.0,74.0,2298.7
3198.0,133.0,2304.2
3199.0,121.0,2307.0
3200.0,204.0,2297.7
3201.0,160.0,2302.9
3202.0,106.0,2292.4
3203.0,131.0,2283.8
3204.0,153.0,2286.8
3205.0,121.0,2289.9
3206.0,114.0,2296.6
3207.0,160.0,2301.9
3208.0,111.0,2305.9
3209.0,120.0,2295.4
3210.0,202.0,2299.9
3211.0,179.0,2305.2
3212.0,142.0,2307.4
3213.0,138.0,2311.0
3214.0,270.0,2313.6
3215.0,116.0,2317.8
3216.0,127.0,2321.5
3217.0,115.0,2312.4
3218.0,199.0,2316.0
3219.0,196.0,2306.2
3220.0,149.0,2308.2
3221.0,148.0,2311.5
3222.0,159.0,2315.3
3223.0,120.0,2318.9
3224.0,126.0,2322.2
3225.0,175.0,2326.1
3226.0,115.0,2329.5
3227.0,156.0,2327.0
3228.0,133.0,2316.7
3229.0,190.0,2319.1
3230.0,113.0,2323.0
3231.0,232.0,2326.8
3232.0,132.0,2316.8
3233.0,201.0,2320.3
3234.0,79.0,2310.2
3235.0,176.0,2313.5
3236.0,88.0,2318.0
3237.0,153.0,2323.1
3238.0,214.0,2313.8
3239.0,147.0,2302.4
3240.0,131.0,2293.9
3241.0,197.0,2299.1
3242.0,113.0,2295.4
3243.0,150.0,2292.5
3244.0,130.0,2297.3
3245.0,129.0,2301.6
3246.0,122.0,2292.4
3247.0,170.0,2298.3
3248.0,120.0,2289.7
3249.0,201.0,2294.6
3250.0,119.0,2286.5
3251.0,102.0,2290.4
3252.0,99.0,2293.5
3253.0,245.0,2297.1
3254.0,91.0,2300.6
3255.0,62.0,2290.2
3256.0,106.0,2281.1
3257.0,101.0,2284.7
3258.0,121.0,2275.9
3259.0,120.0,2280.0
3260.0,257.0,2271.3
3261.0,79.0,2276.1
3262.0,80.0,2274.0
3263.0,96.0,2276.2
3264.0,164.0,2280.7
3265.0,162.0,2283.1
3266.0,122.0,2286.8
3267.0,203.0,2277.4
3268.0,234.0,2281.0
3269.0,168.0,2273.0
3270.0,269.0,2271.1
3271.0,141.0,2261.6
3272.0,90.0,2254.1
3273.0,133.0,2246.0
3274.0,132.0,2251.2
3275.0,204.0,2255.7
3276.0,84.0,2260.0
3277.0,117.0,2264.9
3278.0,187.0,2267.7
3279.0,58.0,2271.8
3280.0,116.0,2277.8
3281.0,57.0,2282.8
3282.0,99.0,2286.2
3283.0,107.0,2277.3
3284.0,123.0,2281.2
3285.0,231.0,2284.3
3286.0,174.0,2287.3
3287.0,137.0,2279.4
3288.0,111.0,2284.1
3289.0,159.0,2276.2
3290.0,129.0,2281.2
3291.0,162.0,2284.9
3292.0,233.0,2287.1
3293.0,65.0,2291.5
3294.0,117.0,2283.6
3295.0,100.0,2277.1
3296.0,210.0,2280.5
3297.0,144.0,2270.4
3298.0,96.0,2263.5
3299.0,180.0,2266.9
3300.0,105.0,2271.3
3301.0,72.0,2277.0
3302.0,131.0,2269.0
3303.0,181.0,2273.2
3304.0,86.0,2279.7
3305.0,123.0,2282.4
3306.0,119.0,2274.0
3307.0,165.0,2267.9
3308.0,135.0,2261.7
3309.0,164.0,2266.6
3310.0,99.0,2272.4
3311.0,151.0,2264.2
3312.0,166.0,2256.2
3313.0,168.0,2261.1
3314.0,103.0,2264.3
3315.0,108.0,2257.9
3316.0,122.0,2250.8
3317.0,135.0,2254.9
3318.0,101.0,2258.1
3319.0,226.0,2250.7
3320.0,135.0,2256.3
3321.0,58.0,2246.6
3322.0,125.0,2238.0
3323.0,119.0,2245.4
3324.0,145.0,2251.7
3325.0,91.0,2242.2
3326.0,62.0,2247.4
3327.0,152.0,2251.4
3328.0,107.0,2242.9
3329.0,287.0,2248.1
3330.0,142.0,2239.3
3331.0,152.0,2243.9
3332.0,123.0,2247.4
3333.0,112.0,2252.8
3334.0,115.0,2258.1
3335.0,115.0,2252.1
3336.0,172.0,2243.8
3337.0,185.0,2235.0
3338.0,105.0,2239.4
3339.0,112.0,2234.0
3340.0,97.0,2241.1
3341.0,213.0,2235.7
3342.0,106.0,2239.0
3343.0,281.0,2231.3
3344.0,279.0,2223.6
3345.0,228.0,2221.1
3346.0,89.0,2220.8
3347.0,118.0,2226.0
3348.0,130.0,2231.0
3349.0,136.0,2222.0
3350.0,148.0,2215.0
3351.0,129.0,2221.1
3352.0,99.0,2227.8
3353.0,133.0,2220.0
3354.0,142.0,2212.5
3355.0,155.0,2218.0
3356.0,74.0,2207.8
3357.0,180.0,2214.1
3358.0,219.0,2218.2
3359.0,83.0,2221.9
3360.0,72.0,2221.3
3361.0,112.0,2226.2
3362.0,132.0,2229.7
3363.0,127.0,2233.1
3364.0,104.0,2236.7
3365.0,122.0,2242.5
3366.0,169.0,2247.4
3367.0,103.0,2252.5
3368.0,146.0,2245.5
3369.0,150.0,2247.3
3370.0,109.0,2238.7
3371.0,137.0,2240.8
3372.0,196.0,2239.8
3373.0,152.0,2244.4
3374.0,129.0,2237.3
3375.0,136.0,2243.7
3376.0,208.0,2249.0
3377.0,94.0,2246.0
3378.0,139.0,2240.7
3379.0,101.0,2248.6
3380.0,90.0,2256.3
3381.0,160.0,2249.1
3382.0,79.0,2241.1
3383.0,121.0,2249.0
3384.0,66.0,2240.1
3385.0,77.0,2232.4
3386.0,120.0,2238.1
3387.0,113.0,2241.3
3388.0,136.0,2234.7
3389.0,95.0,2242.5
3390.0,117.0,2234.2
3391.0,139.0,2237.7
3392.0,209.0,2242.0
3393.0,111.0,2235.2
3394.0,130.0,2239.8
3395.0,101.0,2235.9
3396.0,138.0,2241.1
3397.0,165.0,2247.3
3398.0,157.0,2240.6
3399.0,79.0,2245.1
3400.0,164.0,2246.0
3401.0,155.0,2250.5
3402.0,106.0,2255.2
3403.0,164.0,2261.0
3404.0,174.0,2265.1
3405.0,123.0,2259.0
3406.0,109.0,2263.9
3407.0,162.0,2267.8
3408.0,101.0,2259.0
3409.0,178.0,2264.0
3410.0,134.0,2256.9
3411.0,135.0,2248.6
3412.0,103.0,2254.4
3413.0,124.0,2259.3
3414.0,113.0,2264.1
3415.0,127.0,2254.2
3416.0,88.0,2260.1
3417.0,59.0,2251.8
3418.0,202.0,2254.7
3419.0,128.0,2256.7
3420.0,51.0,2261.7
3421.0,62.0,2267.0
3422.0,139.0,2272.2
3423.0,116.0,2276.3
3424.0,110.0,2268.3
3425.0,95.0,2273.9
3426.0,120.0,2277.5
3427.0,104.0,2281.6
3428.0,235.0,2273.0
3429.0,93.0,2263.3
3430.0,107.0,2257.0
3431.0,126.0,2258.6
3432.0,100.0,2255.8
3433.0,93.0,2247.1
3434.0,101.0,2239.2
3435.0,144.0,2229.4
3436.0,143.0,2233.5
3437.0,117.0,2227.3
3438.0,64.0,2218.1
3439.0,110.0,2211.9
3440.0,134.0,2203.6
3441.0,156.0,2209.7
3442.0,113.0,2215.1
3443.0,145.0,2206.9
3444.0,129.0,2200.1
3445.0,86.0,2207.9
3446.0,126.0,2215.1
3447.0,117.0,2221.0
3448.0,57.0,2212.0
3449.0,138.0,2216.2
3450.0,157.0,2223.5
3451.0,144.0,2229.5
3452.0,74.0,2234.3
3453.0,182.0,2239.4
3454.0,201.0,2232.0
3455.0,110.0,2235.2
3456.0,111.0,2229.0
3457.0,133.0,2234.8
3458.0,103.0,2228.5
3459.0,119.0,2233.8
3460.0,139.0,2225.1
3461.0,202.0,2229.2
3462.0,176.0,2219.3
3463.0,207.0,2225.2
3464.0,145.0,2219.2
3465.0,136.0,2223.9
3466.0,66.0,2216.3
3467.0,165.0,2207.2
3468.0,104.0,2214.5
3469.0,162.0,2220.1
3470.0,126.0,2212.2
3471.0,89.0,2217.4
3472.0,107.0,2210.3
3473.0,124.0,2215.3
3474.0,145.0,2221.8
3475.0,164.0,2214.5
3476.0,158.0,2220.2
3477.0,128.0,2211.2
3478.0,174.0,2217.9
3479.0,157.0,2211.1
3480.0,194.0,2201.8
3481.0,107.0,2194.1
3482.0,128.0,2185.3
3483.0,115.0,2178.3
3484.0,168.0,2171.4
3485.0,97.0,2165.6
3486.0,74.0,2157.0
3487.0,123.0,2152.0
3488.0,80.0,2158.4
3489.0,121.0,2152.2
3490.0,91.0,2145.0
3491.0,127.0,2138.9
3492.0,165.0,2145.2
3493.0,108.0,2139.6
3494.0,125.0,2134.0
3495.0,141.0,2138.6
3496.0,111.0,2145.4
3497.0,160.0,2152.8
3498.0,173.0,2144.2
3499.0,128.0,2149.2
3500.0,132.0,2155.8
3501.0,97.0,2161.3
3502.0,102.0,2166.6
3503.0,65.0,2161.1
3504.0,88.0,2167.9
3505.0,187.0,2173.5
3506.0,108.0,2167.8
3507.0,195.0,2175.1
3508.0,214.0,2174.4
3509.0,83.0,2181.0
3510.0,119.0,2186.7
3511.0,96.0,2191.9
3512.0,109.0,2196.9
3513.0,133.0,2190.4
3514.0,123.0,2183.9
3515.0,125.0,2190.7
3516.0,111.0,2185.2
3517.0,100.0,2192.1
3518.0,126.0,2184.2
3519.0,198.0,2179.0
3520.0,154.0,2187.8
3521.0,141.0,2194.4
3522.0,154.0,2199.3
3523.0,115.0,2192.9
3524.0,160.0,2199.9
3525.0,109.0,2193.2
3526.0,156.0,2199.2
3527.0,173.0,2205.3
3528.0,129.0,2211.2
3529.0,126.0,2209.2
3530.0,107.0,2212.9
3531.0,107.0,2205.1
3532.0,195.0,2209.1
3533.0,111.0,2201.0
3534.0,121.0,2196.0
3535.0,121.0,2187.0
3536.0,139.0,2180.2
3537.0,164.0,2174.1
3538.0,132.0,2180.3
3539.0,81.0,2188.3
3540.0,134.0,2181.4
3541.0,153.0,2172.7
3542.0,124.0,2178.0
3543.0,200.0,2186.6
3544.0,69.0,2188.5
3545.0,151.0,2179.9
3546.0,85.0,2173.3
3547.0,82.0,2167.1
3548.0,97.0,2174.4
3549.0,109.0,2178.5
3550.0,209.0,2171.5
3551.0,159.0,2177.5
3552.0,104.0,2182.5
3553.0,132.0,2188.1
3554.0,118.0,2180.5
3555.0,125.0,2186.4
3556.0,59.0,2179.8
3557.0,119.0,2187.4
3558.0,165.0,2177.3
3559.0,189.0,2182.4
3560.0,123.0,2173.8
3561.0,271.0,2168.8
3562.0,127.0,2160.8
3563.0,146.0,2167.7
3564.0,145.0,2173.1
3565.0,108.0,2166.2
3566.0,55.0,2171.5
3567.0,82.0,2177.6
3568.0,129.0,2172.6
3569.0,117.0,2166.2
3570.0,127.0,2173.0
3571.0,154.0,2165.8
3572.0,133.0,2171.6
3573.0,136.0,2179.4
3574.0,123.0,2186.8
3575.0,178.0,2179.4
3576.0,85.0,2170.2
3577.0,87.0,2163.6
3578.0,131.0,2171.2
3579.0,121.0,2163.1
3580.0,148.0,2168.8
3581.0,120.0,2174.5
3582.0,230.0,2168.2
3583.0,120.0,2162.5
3584.0,101.0,2170.1
3585.0,98.0,2173.9
3586.0,166.0,2168.2
3587.0,155.0,2173.7
3588.0,144.0,2165.6
3589.0,91.0,2157.6
3590.0,187.0,2166.6
3591.0,147.0,2173.3
3592.0,123.0,2178.0
3593.0,97.0,2171.9
3594.0,110.0,2176.8
3595.0,68.0,2182.1
3596.0,75.0,2188.4
3597.0,86.0,2182.7
3598.0,153.0,2176.8
3599.0,120.0,2172.5
3600.0,120.0,2167.3
3601.0,99.0,2161.3
3602.0,121.0,2168.3
3603.0,192.0,2164.0
3604.0,158.0,2158.1
3605.0,101.0,2165.6
3606.0,220.0,2165.6
3607.0,82.0,2172.0
3608.0,117.0,2177.1
3609.0,64.0,2182.3
3610.0,160.0,2189.3
3611.0,130.0,2196.1
3612.0,65.0,2202.3
3613.0,129.0,2208.0
3614.0,109.0,2214.0
3615.0,159.0,2219.1
3616.0,272.0,2227.0
3617.0,183.0,2231.9
3618.0,139.0,2237.3
3619.0,162.0,2244.8
3620.0,153.0,2249.8
3621.0,137.0,2241.6
3622.0,87.0,2247.1
3623.0,98.0,2251.2
3624.0,109.0,2243.1
3625.0,199.0,2236.9
3626.0,174.0,2242.8
3627.0,148.0,2235.8
3628.0,118.0,2226.3
3629.0,226.0,2233.0
3630.0,172.0,2226.4
3631.0,139.0,2225.2
3632.0,172.0,2217.7
3633.0,159.0,2223.2
3634.0,99.0,2228.8
3635.0,217.0,2221.5
3636.0,206.0,2227.6
3637.0,150.0,2231.1
3638.0,158.0,2225.0
3639.0,109.0,2231.8
3640.0,81.0,2237.3
3641.0,285.0,2231.8
3642.0,122.0,2237.6
3643.0,197.0,2228.6
3644.0,184.0,2233.9
3645.0,243.0,2225.9
3646.0,129.0,2218.2
3647.0,141.0,2225.9
3648.0,98.0,2233.5
3649.0,219.0,2238.2
3650.0,182.0,2243.4
3651.0,201.0,2248.5
3652.0,134.0,2246.3
3653.0,158.0,2250.5
3654.0,146.0,2243.2
3655.0,98.0,2247.5
3656.0,141.0,2252.5
3657.0,138.0,2256.3
3658.0,122.0,2262.4
3659.0,151.0,2266.5
3660.0,117.0,2270.1
3661.0,168.0,2262.7
3662.0,141.0,2255.1
3663.0,45.0,2257.9
3664.0,115.0,2257.5
3665.0,126.0,2249.3
3666.0,136.0,2241.6
3667.0,183.0,2239.2
3668.0,118.0,2245.6
3669.0,75.0,2239.0
3670.0,103.0,2245.5
3671.0,91.0,2250.5
3672.0,170.0,2253.8
3673.0,154.0,2257.1
3674.0,126.0,2261.2
3675.0,238.0,2253.1
3676.0,151.0,2258.7
3677.0,185.0,2248.7
3678.0,134.0,2240.9
3679.0,109.0,2246.3
3680.0,135.0,2237.6
3681.0,94.0,2244.4
3682.0,92.0,2247.5
3683.0,150.0,2253.5
3684.0,122.0,2258.8
3685.0,106.0,2250.5
3686.0,154.0,2244.3
3687.0,150.0,2236.4
3688.0,117.0,2240.8
3689.0,109.0,2245.8
3690.0,123.0,2240.3
3691.0,108.0,2246.2
3692.0,191.0,2250.7
3693.0,172.0,2240.9
3694.0,110.0,2233.7
3695.0,38.0,2237.0
3696.0,86.0,2228.3
3697.0,143.0,2233.7
3698.0,152.0,2241.4
3699.0,153.0,2245.2
3700.0,174.0,2239.5
3701.0,147.0,2245.3
3702.0,244.0,2236.6
3703.0,172.0,2228.8
3704.0,167.0,2221.2
3705.0,76.0,2226.4
3706.0,69.0,2231.9
3707.0,100.0,2224.9
3708.0,85.0,2217.9
3709.0,106.0,2222.7
3710.0,246.0,2225.6
3711.0,64.0,2230.2
3712.0,110.0,2224.1
3713.0,200.0,2228.7
3714.0,125.0,2220.5
3715.0,156.0,2223.3
3716.0,104.0,2218.2
3717.0,122.0,2222.6
3718.0,105.0,2226.5
3719.0,124.0,2231.8
3720.0,154.0,2232.6
3721.0,152.0,2225.2
3722.0,127.0,2230.4
3723.0,114.0,2223.4
3724.0,113.0,2229.0
3725.0,109.0,2236.6
3726.0,138.0,2240.9
3727.0,115.0,2231.9
3728.0,149.0,2231.4
3729.0,119.0,2222.2
3730.0,85.0,2217.0
3731.0,127.0,2209.5
3732.0,192.0,2204.0
3733.0,76.0,2198.6
3734.0,109.0,2204.4
3735.0,67.0,2212.4
3736.0,126.0,2217.5
3737.0,139.0,2222.9
3738.0,131.0,2230.4
3739.0,152.0,2224.3
3740.0,126.0,2231.4
3741.0,158.0,2224.1
3742.0,140.0,2231.8
3743.0,107.0,2237.0
3744.0,163.0,2242.1
3745.0,174.0,2246.0
3746.0,115.0,2250.2
3747.0,201.0,2254.2
3748.0,141.0,2259.1
3749.0,147.0,2264.7
3750.0,110.0,2268.1
3751.0,111.0,2259.7
3752.0,100.0,2251.8
3753.0,112.0,2256.5
3754.0,71.0,2248.6
3755.0,210.0,2240.7
3756.0,141.0,2246.4
3757.0,175.0,2239.7
3758.0,103.0,2244.2
3759.0,128.0,2250.8
3760.0,119.0,2256.1
3761.0,159.0,2261.1
3762.0,92.0,2253.4
3763.0,225.0,2251.7
3764.0,85.0,2257.7
3765.0,137.0,2251.4
3766.0,90.0,2255.2
3767.0,136.0,2260.9
3768.0,79.0,2267.6
3769.0,89.0,2271.7
3770.0,156.0,2275.6
3771.0,100.0,2281.0
3772.0,82.0,2273.2
3773.0,136.0,2262.9
3774.0,139.0,2255.7
3775.0,161.0,2249.4
3776.0,225.0,2242.1
3777.0,202.0,2248.2
3778.0,110.0,2240.3
3779.0,61.0,2233.6
3780.0,145.0,2238.7
3781.0,124.0,2242.9
3782.0,75.0,2240.8
3783.0,100.0,2244.2
3784.0,67.0,2236.9
3785.0,160.0,2229.4
3786.0,205.0,2223.1
3787.0,248.0,2215.4
3788.0,151.0,2221.6
3789.0,118.0,2213.1
3790.0,181.0,2204.3
3791.0,69.0,2199.0
3792.0,151.0,2203.6
3793.0,145.0,2209.4
3794.0,110.0,2213.5
3795.0,111.0,2219.7
3796.0,123.0,2213.0
3797.0,122.0,2212.2
3798.0,64.0,2203.8
3799.0,108.0,2196.8
3800.0,64.0,2187.6
3801.0,112.0,2181.1
3802.0,184.0,2176.0
3803.0,129.0,2170.1
3804.0,124.0,2165.2
3805.0,134.0,2160.6
3806.0,125.0,2164.5
3807.0,243.0,2158.9
3808.0,91.0,2165.0
3809.0,159.0,2157.7
3810.0,113.0,2153.3
3811.0,102.0,2160.6
3812.0,134.0,2168.7
3813.0,105.0,2162.0
3814.0,98.0,2168.2
3815.0,122.0,2175.0
3816.0,171.0,2167.3
3817.0,90.0,2174.9
3818.0,146.0,2166.7
3819.0,76.0,2160.3
3820.0,132.0,2166.1
3821.0,179.0,2159.1
3822.0,150.0,2166.5
3823.0,205.0,2172.8
3824.0,113.0,2171.5
3825.0,75.0,2175.9
3826.0,98.0,2180.6
3827.0,117.0,2185.9
3828.0,123.0,2190.8
3829.0,90.0,2191.1
3830.0,127.0,2183.5
3831.0,84.0,2178.9
3832.0,126.0,2183.8
3833.0,133.0,2177.7
3834.0,107.0,2184.7
3835.0,203.0,2190.6
3836.0,105.0,2195.9
3837.0,81.0,2190.0
3838.0,66.0,2193.8
3839.0,160.0,2199.4
3840.0,152.0,2192.2
3841.0,112.0,2186.9
3842.0,124.0,2179.1
3843.0,94.0,2183.4
3844.0,92.0,2188.7
3845.0,96.0,2196.2
3846.0,137.0,2189.2
3847.0,151.0,2183.5
3848.0,201.0,2188.4
3849.0,93.0,2193.5
3850.0,202.0,2188.1
3851.0,111.0,2181.3
3852.0,166.0,2172.7
3853.0,186.0,2178.8
3854.0,124.0,2184.1
3855.0,120.0,2176.6
3856.0,107.0,2181.5
3857.0,181.0,2174.0
3858.0,160.0,2168.3
3859.0,128.0,2174.4
3860.0,181.0,2179.4
3861.0,129.0,2186.2
3862.0,102.0,2191.5
3863.0,112.0,2185.9
3864.0,125.0,2194.1
3865.0,218.0,2199.1
3866.0,168.0,2204.5
3867.0,66.0,2211.8
3868.0,59.0,2206.7
3869.0,144.0,2210.1
3870.0,121.0,2215.1
3871.0,98.0,2221.7
3872.0,90.0,2228.2
3873.0,89.0,2222.9
3874.0,185.0,2227.1
3875.0,157.0,2218.5
3876.0,179.0,2213.1
3877.0,126.0,2218.7
3878.0,165.0,2225.4
3879.0,81.0,2230.9
3880.0,100.0,2237.3
3881.0,150.0,2242.7
3882.0,182.0,2242.3
3883.0,128.0,2247.2
3884.0,233.0,2241.3
3885.0,153.0,2247.2
3886.0,144.0,2254.0
3887.0,114.0,2258.7
3888.0,89.0,2250.0
3889.0,73.0,2243.5
3890.0,137.0,2235.8
3891.0,118.0,2227.1
3892.0,83.0,2220.5
3893.0,116.0,2228.1
3894.0,123.0,2233.1
3895.0,182.0,2236.5
3896.0,118.0,2240.9
3897.0,141.0,2232.4
3898.0,142.0,2237.4
3899.0,139.0,2230.2
3900.0,102.0,2222.9
3901.0,115.0,2220.1
3902.0,76.0,2214.7
3903.0,125.0,2220.5
3904.0,166.0,2213.9
3905.0,132.0,2218.5
3906.0,122.0,2211.9
3907.0,185.0,2217.3
3908.0,140.0,2223.4
3909.0,64.0,2229.2
3910.0,295.0,2223.4
3911.0,187.0,2228.0
3912.0,134.0,2220.7
3913.0,141.0,2213.4
3914.0,139.0,2207.7
3915.0,175.0,2205.6
3916.0,110.0,2209.4
3917.0,167.0,2213.8
3918.0,147.0,2220.0
3919.0,162.0,2225.6
3920.0,173.0,2232.7
3921.0,88.0,2237.1
3922.0,111.0,2240.7
3923.0,184.0,2244.8
3924.0,127.0,2237.7
3925.0,129.0,2244.3
3926.0,84.0,2248.3
3927.0,158.0,2242.3
3928.0,134.0,2246.3
3929.0,119.0,2239.5
3930.0,105.0,2246.1
3931.0,136.0,2239.2
3932.0,143.0,2231.3
3933.0,155.0,2222.1
3934.0,246.0,2226.3
3935.0,129.0,2224.0
3936.0,106.0,2228.7
3937.0,143.0,2221.4
3938.0,162.0,2225.7
3939.0,130.0,2231.8
3940.0,93.0,2235.0
3941.0,137.0,2238.3
3942.0,120.0,2241.6
3943.0,195.0,2246.5
3944.0,107.0,2240.6
3945.0,144.0,2245.7
3946.0,109.0,2239.3
3947.0,147.0,2242.8
3948.0,208.0,2235.8
3949.0,136.0,2230.2
3950.0,202.0,2222.2
3951.0,215.0,2228.2
3952.0,118.0,2233.9
3953.0,191.0,2227.8
3954.0,95.0,2232.0
3955.0,135.0,2224.5
3956.0,90.0,2228.5
3957.0,106.0,2233.8
3958.0,82.0,2226.0
3959.0,190.0,2229.8
3960.0,82.0,2234.4
3961.0,126.0,2238.1
3962.0,144.0,2241.3
3963.0,137.0,2234.2
3964.0,108.0,2239.5
3965.0,99.0,2244.7
3966.0,178.0,2248.5
3967.0,142.0,2254.7
3968.0,100.0,2247.0
3969.0,85.0,2251.1
3970.0,144.0,2245.4
3971.0,208.0,2251.0
3972.0,71.0,2244.4
3973.0,135.0,2237.1
3974.0,72.0,2229.4
3975.0,101.0,2221.8
3976.0,175.0,2227.5
3977.0,144.0,2231.6
3978.0,74.0,2224.2
3979.0,146.0,2230.1
3980.0,110.0,2235.5
3981.0,86.0,2228.1
3982.0,104.0,2220.0
3983.0,126.0,2213.0
3984.0,86.0,2206.6
3985.0,130.0,2211.9
3986.0,97.0,2216.2
3987.0,126.0,2208.2
3988.0,66.0,2201.7
3989.0,143.0,2195.4
3990.0,102.0,2202.6
3991.0,162.0,2195.9
3992.0,76.0,2201.2
3993.0,116.0,2207.9
3994.0,139.0,2214.9
3995.0,265.0,2219.4
3996.0,114.0,2212.0
3997.0,172.0,2205.3
3998.0,90.0,2211.5
3999.0,66.0,2210.0
4000.0,71.0,2202.2
4001.0,108.0,2208.7
4002.0,79.0,2213.1
4003.0,128.0,2207.9
4004.0,140.0,2212.7
4005.0,183.0,2220.1
4006.0,144.0,2227.3
4007.0,117.0,2233.7
4008.0,166.0,2226.5
4009.0,82.0,2219.7
4010.0,173.0,2213.9
4011.0,72.0,2220.5
4012.0,142.0,2226.1
4013.0,156.0,2218.8
4014.0,162.0,2225.9
4015.0,125.0,2217.3
4016.0,206.0,2224.0
4017.0,165.0,2218.0
4018.0,147.0,2212.1
4019.0,233.0,2218.9
4020.0,115.0,2224.2
4021.0,148.0,2216.5
4022.0,122.0,2223.4
4023.0,132.0,2229.8
4024.0,85.0,2223.0
4025.0,176.0,2227.0
4026.0,292.0,2233.0
4027.0,147.0,2232.6
4028.0,160.0,2224.0
4029.0,105.0,2230.3
4030.0,155.0,2222.9
4031.0,94.0,2229.0
4032.0,144.0,2220.8
4033.0,187.0,2215.6
4034.0,208.0,2220.3
4035.0,284.0,2213.2
4036.0,138.0,2219.3
4037.0,268.0,2214.2
4038.0,217.0,2220.8
4039.0,113.0,2224.4
4040.0,134.0,2217.5
4041.0,170.0,2223.9
4042.0,139.0,2228.0
4043.0,100.0,2234.0
4044.0,136.0,2240.2
4045.0,126.0,2245.6
4046.0,203.0,2250.5
4047.0,91.0,2257.5
4048.0,199.0,2260.5
4049.0,98.0,2253.6
4050.0,103.0,2258.6
4051.0,45.0,2249.2
4052.0,109.0,2242.0
4053.0,99.0,2234.8
4054.0,93.0,2238.6
4055.0,122.0,2231.1
4056.0,132.0,2237.4
4057.0,159.0,2229.7
4058.0,103.0,2236.0
4059.0,119.0,2226.8
4060.0,174.0,2231.1
4061.0,137.0,2235.8
4062.0,108.0,2242.3
4063.0,112.0,2247.7
